126,1093,72
126,1093,72
126,3028,89
126,3028,89
126,4967,3
126,4967,3
126,6818,19
126,6818,19
126,8778,43
126,8778,43
126,1726,69
126,1726,69
126,8327,21
126,8327,21
126,5944,141
126,5944,141
126,3864,280
126,3864,280
126,2108,2044
126,2108,252
126,2869,233
126,2869,233
126,5066,502
126,5066,502
126,8539,330
126,8539,330
126,1514,571
126,1514,571
126,1883,993
126,1883,580
126,341,1289
126,341,679
126,6738,1264
126,6738,647
126,4135,478
126,4135,478
126,2016,499
126,2016,499
126,9969,736
126,9969,736
126,7759,734
126,7759,734
126,4678,774
126,4678,774
126,373,748
126,373,748
126,8451,819
126,8451,819
126,6618,855
126,6618,855
126,6314,855
126,6314,855
126,6768,972
126,6768,972
126,8258,1550
126,8258,1127
126,7986,1176
126,7986,1176
126,1476,1252
126,1476,1252
126,2983,1114
126,2983,1114
126,8341,1277
126,8341,1277
126,5134,1916
126,5134,1339
126,6923,1385
126,6923,1385
126,7739,1666
126,7739,1666
126,9672,1695
126,9672,1695
126,8458,1994
126,8458,1994
126,6565,2293
126,6565,2293
126,4567,2443
126,4567,2443
126,3026,2801
126,3026,2801
126,1714,3249
126,1714,3249
126,3868,3927
126,3868,3927
126,522,5507
126,522,5165
126,9874,6618
126,9874,6618
126,8614,9836
126,8614,9836
126,1378,15563
126,1378,15563
126,2417,26864
126,2417,26160
126,11,47062
126,11,47062
