163,1361,49
163,1361,49
163,3340,45
163,3340,45
163,5222,24
163,5222,24
163,7180,22
163,7180,22
163,9000,39
163,9000,39
163,2938,37
163,2938,37
163,9847,99
163,9847,99
163,7936,198
163,7936,198
163,5124,199
163,5124,199
163,4400,336
163,4400,336
163,4800,356
163,4800,356
163,6501,443
163,6501,443
163,932,554
163,932,554
163,3747,429
163,3747,429
163,3268,395
163,3268,395
163,1332,511
163,1332,511
163,7995,551
163,7995,551
163,5843,801
163,5843,801
163,3875,588
163,3875,588
163,1130,905
163,1130,905
163,9047,663
163,9047,663
163,5652,901
163,5652,901
163,1783,952
163,1783,952
163,9756,1310
163,9756,785
163,8045,810
163,8045,810
163,8161,885
163,8161,885
163,8194,1042
163,8194,1042
163,331,1197
163,331,1197
163,9696,2819
163,9696,1117
163,3456,1185
163,3456,1185
163,5600,1013
163,5600,1013
163,163,1353
163,163,1353
163,9671,1435
163,9671,1435
163,731,1700
163,731,1700
163,2933,1691
163,2933,1691
163,8007,1799
163,8007,1799
163,5476,1944
163,5476,1944
163,6207,2129
163,6207,2129
163,6891,2306
163,6891,2306
163,5094,3078
163,5094,3078
163,6573,3146
163,6573,3146
163,25,3532
163,25,3532
163,551,4939
163,551,4939
163,3618,6467
163,3618,6467
163,2467,10532
163,2467,10532
163,644,15581
163,644,15581
163,9429,32269
163,9429,32269
163,2259,54685
163,2259,54685
