114,1018,16
114,1018,16
114,2940,51
114,2940,51
114,4865,41
114,4865,41
114,6686,29
114,6686,29
114,8660,1
114,8660,1
114,1363,85
114,1363,85
114,7855,276
114,7855,129
114,5680,232
114,5680,232
114,3399,127
114,3399,127
114,1818,157
114,1818,157
114,2122,293
114,2122,293
114,4485,525
114,4485,525
114,7640,471
114,7640,471
114,844,499
114,844,499
114,1412,663
114,1412,663
114,9790,556
114,9790,556
114,6339,430
114,6339,430
114,3548,735
114,3548,735
114,1744,480
114,1744,480
114,9843,471
114,9843,471
114,7328,555
114,7328,555
114,4376,799
114,4376,799
114,9910,854
114,9910,854
114,7972,755
114,7972,755
114,6120,1049
114,6120,1049
114,5779,1181
114,5779,1181
114,6434,1036
114,6434,1036
114,7574,1035
114,7574,1035
114,7419,1045
114,7419,1045
114,834,1157
114,834,1157
114,2248,1443
114,2248,1368
114,7445,1387
114,7445,1387
114,3662,1116
114,3662,1116
114,5649,1792
114,5649,1792
114,5789,1803
114,5789,1803
114,7727,1669
114,7727,1669
114,7350,1829
114,7350,1829
114,3666,2437
114,3666,2437
114,8998,2511
114,8998,2511
114,643,2764
114,643,2764
114,7199,3705
114,7199,3308
114,410,3843
114,410,3843
114,6607,4556
114,6607,4556
114,2498,6822
114,2498,6822
114,6357,9500
114,6357,9500
114,4033,14850
114,4033,14850
114,8079,25599
114,8079,25599
114,734,45259
114,734,45259
