59,598,65
59,598,65
59,2531,1
59,2531,1
59,4361,47
59,4361,30
59,6195,78
59,6195,78
59,8090,9
59,8090,9
59,9775,25
59,9775,25
59,6087,136
59,6087,136
59,3955,129
59,3955,129
59,1720,177
59,1720,177
59,9538,200
59,9538,200
59,9275,149
59,9275,149
59,1097,318
59,1097,318
59,3615,335
59,3615,335
59,7472,495
59,7472,495
59,9473,499
59,9473,499
59,7722,522
59,7722,522
59,4177,365
59,4177,365
59,1676,638
59,1676,638
59,9861,639
59,9861,639
59,7892,652
59,7892,652
59,5435,584
59,5435,584
59,2817,786
59,2817,786
59,8358,575
59,8358,575
59,5727,475
59,5727,475
59,4091,955
59,4091,955
59,2986,745
59,2986,745
59,3356,1134
59,3356,1134
59,4634,1023
59,4634,1023
59,5015,1058
59,5015,1058
59,7349,1106
59,7349,1106
59,9569,1158
59,9569,1158
59,2736,1242
59,2736,1242
59,7920,1497
59,7920,1497
59,9233,1205
59,9233,1205
59,6938,1691
59,6938,1691
59,8609,1628
59,8609,1628
59,8201,1985
59,8201,1985
59,8029,1972
59,8029,1972
59,3748,2373
59,3748,2373
59,2341,2762
59,2341,2762
59,5816,3005
59,5816,3005
59,7106,3605
59,7106,3605
59,4442,4425
59,4442,4425
59,2023,5516
59,2023,5516
59,1295,8533
59,1295,8533
59,7619,13511
59,7619,13511
59,6789,21530
59,6789,21530
59,8088,38408
59,8088,38408
