22,267,53
22,267,53
22,2100,9
22,2100,9
22,3960,92
22,3960,92
22,5776,73
22,5776,73
22,7741,67
22,7741,67
22,9545,54
22,9545,54
22,5045,225
22,5045,103
22,2486,120
22,2486,120
22,384,188
22,384,188
22,7791,166
22,7791,166
22,7314,1329
22,7314,363
22,8865,204
22,8865,204
22,1035,324
22,1035,324
22,5573,628
22,5573,628
22,7414,642
22,7414,642
22,5903,445
22,5903,445
22,3350,592
22,3350,592
22,281,694
22,281,694
22,8402,642
22,8402,642
22,6432,780
22,6432,780
22,3954,904
22,3954,904
22,1804,715
22,1804,715
22,7393,764
22,7393,764
22,4365,980
22,4365,920
22,2211,1031
22,2211,1031
22,1255,921
22,1255,921
22,1533,948
22,1533,948
22,1380,895
22,1380,895
22,3507,977
22,3507,977
22,4863,1116
22,4863,1116
22,7363,1213
22,7363,1213
22,9730,1461
22,9730,1461
22,5074,1379
22,5074,1379
22,6194,1683
22,6194,1683
22,9984,2385
22,9984,1568
22,2832,1786
22,2832,1786
22,669,2050
22,669,2050
22,9892,2484
22,9892,2484
22,4514,2309
22,4514,2309
22,9414,2835
22,9414,2835
22,3686,2904
22,3686,2904
22,4435,3236
22,4435,3236
22,353,3884
22,353,3884
22,1284,6247
22,1284,6247
22,9900,7417
22,9900,7417
22,6243,12118
22,6243,12118
22,9383,21297
22,9383,19661
22,9110,37045
22,9110,37045
