185,1519,12
185,1519,12
185,3503,85
185,3503,85
185,5401,17
185,5401,17
185,7410,11
185,7410,11
185,9238,895
185,9238,28
185,3559,1297
185,3559,51
185,938,152
185,938,152
185,8777,151
185,8777,151
185,6024,339
185,6024,339
185,5125,183
185,5125,183
185,6181,319
185,6181,319
185,7604,445
185,7604,445
185,2535,432
185,2535,432
185,4972,443
185,4972,443
185,4009,322
185,4009,322
185,1898,745
185,1898,745
185,8889,731
185,8889,731
185,6667,682
185,6667,682
185,4535,554
185,4535,554
185,2092,739
185,2092,739
185,9948,680
185,9948,680
185,6065,919
185,6065,919
185,2461,734
185,2461,734
185,633,791
185,633,791
185,9144,875
185,9144,875
185,9278,765
185,9278,765
185,9218,1128
185,9218,1128
185,1112,874
185,1112,830
185,1451,960
185,1451,960
185,4557,1169
185,4557,1169
185,6902,1162
185,6902,1162
185,1770,1555
185,1770,1555
185,2415,1544
185,2415,1544
185,3564,1700
185,3564,1700
185,6145,1784
185,6145,1784
185,569,2411
185,569,2411
185,136,2192
185,136,2192
185,2601,2226
185,2601,2226
185,4527,1931
185,4527,1931
185,1170,3244
185,1170,3244
185,3097,3027
185,3097,3027
185,6159,4173
185,6159,4173
185,3844,5405
185,3844,5405
185,9478,7239
185,9478,7239
185,5848,11439
185,5848,9963
185,942,17523
185,942,17523
185,8928,32439
185,8928,32439
185,5819,61783
185,5819,61783
