94,835,55
94,835,55
94,2771,67
94,2771,67
94,4687,937
94,4687,64
94,6494,665
94,6494,3
94,8480,916
94,8480,75
94,682,189
94,682,170
94,7318,159
94,7318,159
94,4897,760
94,4897,188
94,2826,111
94,2826,111
94,714,342
94,714,268
94,1238,261
94,1238,261
94,3354,372
94,3354,372
94,6288,329
94,6288,329
94,9782,584
94,9782,584
94,872,529
94,872,529
94,8863,339
94,8863,339
94,5700,594
94,5700,594
94,2958,627
94,2958,627
94,1087,429
94,1087,429
94,9014,647
94,9014,647
94,6537,693
94,6537,548
94,3786,998
94,3786,998
94,9419,863
94,9419,863
94,7275,839
94,7275,839
94,5144,924
94,5144,924
94,4663,838
94,4663,838
94,5493,902
94,5493,902
94,6515,905
94,6515,905
94,6530,975
94,6530,975
94,9655,1719
94,9655,1008
94,1237,1422
94,1237,1422
94,6192,1256
94,6192,1256
94,1336,1568
94,1336,1568
94,3583,1688
94,3583,1688
94,3307,1832
94,3307,1832
94,3935,1917
94,3935,1854
94,3652,1980
94,3652,1980
94,6470,2106
94,6470,2106
94,2362,2831
94,2362,2831
94,4165,3102
94,4165,3102
94,8130,3455
94,8130,3171
94,3217,3697
94,3217,3697
94,7719,4960
94,7719,4863
94,6595,7462
94,6595,6828
94,787,9266
94,787,9227
94,8731,15036
94,8731,15036
94,3103,23147
94,3103,23147
94,2321,45287
94,2321,45287
