75,681,41
75,681,41
75,2643,32
75,2643,32
75,4450,47
75,4450,47
75,6343,44
75,6343,44
75,8292,100
75,8292,100
75,9966,4
75,9966,4
75,6630,192
75,6630,192
75,4410,236
75,4410,236
75,2294,99
75,2294,99
75,9988,140
75,9988,140
75,9905,1383
75,9905,263
75,1813,367
75,1813,367
75,4959,484
75,4959,484
75,8661,497
75,8661,497
75,156,662
75,156,662
75,8277,648
75,8277,648
75,4979,571
75,4979,571
75,2221,541
75,2221,541
75,491,532
75,491,532
75,8410,464
75,8410,464
75,5823,598
75,5823,598
75,3142,905
75,3142,905
75,8748,857
75,8748,857
75,6555,779
75,6555,779
75,4531,759
75,4531,759
75,3805,804
75,3805,804
75,4336,1107
75,4336,1107
75,5777,971
75,5777,971
75,5450,1191
75,5450,1191
75,8545,1359
75,8545,1359
75,442,1296
75,442,1296
75,4046,1104
75,4046,1104
75,9523,1219
75,9523,1219
75,948,1444
75,948,1444
75,365,1553
75,365,1553
75,1127,1639
75,1127,1639
75,279,1780
75,279,1780
75,1831,1844
75,1831,1844
75,8122,2409
75,8122,2409
75,5984,2734
75,5984,2734
75,56,3476
75,56,3411
75,292,3430
75,292,3430
75,6783,4588
75,6783,4588
75,5956,5620
75,5956,5620
75,6756,9147
75,6756,9147
75,2310,13254
75,2310,13254
75,4843,22169
75,4843,22169
75,3325,39295
75,3325,39295
