65,623,36
65,623,36
65,2584,26
65,2584,26
65,4393,58
65,4393,58
65,6241,53
65,6241,53
65,8144,71
65,8144,71
65,9865,30
65,9865,30
65,6269,59
65,6269,59
65,4129,56
65,4129,56
65,1912,210
65,1912,210
65,9616,252
65,9616,252
65,9433,280
65,9433,280
65,1405,437
65,1405,437
65,4437,417
65,4437,417
65,7898,552
65,7898,552
65,9590,564
65,9590,564
65,7951,622
65,7951,622
65,4511,538
65,4511,538
65,1787,762
65,1787,762
65,65,768
65,65,768
65,8177,617
65,8177,617
65,5611,612
65,5611,612
65,2895,770
65,2895,770
65,8500,818
65,8500,818
65,6068,801
65,6068,801
65,4265,874
65,4265,874
65,3263,977
65,3263,977
65,3835,1061
65,3835,1061
65,5332,1198
65,5332,1198
65,5105,1690
65,5105,933
65,7691,940
65,7691,940
65,9851,1228
65,9851,1228
65,3396,1060
65,3396,1060
65,8379,1449
65,8379,1449
65,9798,1565
65,9798,1565
65,8101,2004
65,8101,2004
65,9573,1933
65,9573,1933
65,9037,1855
65,9037,1855
65,9035,2243
65,9035,2243
65,5437,2165
65,5437,2165
65,4099,2954
65,4099,2954
65,7556,3206
65,7556,3206
65,4470,3318
65,4470,3318
65,2080,4457
65,2080,4457
65,2831,5595
65,2831,5595
65,9371,7984
65,9371,7984
65,207,12855
65,207,12855
65,4312,22406
65,4312,22406
65,30,40440
65,30,40440
