169,1397,41
169,1397,41
169,3358,9
169,3358,9
169,5273,28
169,5273,28
169,7240,35
169,7240,35
169,9054,77
169,9054,77
169,3078,124
169,3078,124
169,132,112
169,132,112
169,8237,203
169,8237,203
169,5408,210
169,5408,210
169,4507,203
169,4507,203
169,5433,311
169,5433,311
169,6804,246
169,6804,246
169,1575,415
169,1575,415
169,4160,662
169,4160,662
169,3351,657
169,3351,657
169,1461,781
169,1461,781
169,8364,602
169,8364,602
169,6025,809
169,6025,809
169,4088,764
169,4088,764
169,1592,573
169,1592,573
169,9360,930
169,9360,930
169,5798,651
169,5798,651
169,2032,846
169,2032,846
169,78,887
169,78,887
169,8316,611
169,8316,611
169,8419,726
169,8419,726
169,8386,940
169,8386,940
169,574,994
169,574,994
169,461,1021
169,461,1021
169,3658,1293
169,3658,1293
169,5780,1136
169,5780,1136
169,871,1168
169,871,1168
169,100,1357
169,100,1357
169,1447,1532
169,1447,1532
169,4314,1689
169,4314,1689
169,8291,1867
169,8291,1867
169,7263,2007
169,7263,2007
169,7327,2055
169,7327,2055
169,8739,2659
169,8739,2659
169,6930,3013
169,6930,2673
169,8340,3635
169,8340,3635
169,6673,4025
169,6673,4025
169,757,5323
169,757,5323
169,2827,7409
169,2827,7409
169,3682,11154
169,3682,11154
169,275,16895
169,275,16895
169,6318,30363
169,6318,30363
169,5863,54014
169,5863,54014
