7,42,62
7,42,62
7,1957,342
7,1957,74
7,3809,56
7,3809,56
7,5609,25
7,5609,25
7,7643,76
7,7643,76
7,9390,78
7,9390,78
7,4562,370
7,4562,144
7,2026,641
7,2026,145
7,9875,3645
7,9875,226
7,7100,245
7,7100,245
7,6813,1164
7,6813,267
7,7839,971
7,7839,219
7,368,954
7,368,418
7,4448,4768
7,4448,457
7,6647,641
7,6647,496
7,5283,543
7,5283,543
7,3033,1995
7,3033,758
7,9876,695
7,9876,695
7,7914,520
7,7914,520
7,5589,524
7,5589,524
7,3418,564
7,3418,564
7,1165,685
7,1165,685
7,7077,708
7,7077,707
7,3877,787
7,3877,787
7,1772,748
7,1772,748
7,576,1295
7,576,875
7,779,898
7,779,898
7,503,1004
7,503,1004
7,2873,1030
7,2873,1030
7,3737,989
7,3737,989
7,6419,4048
7,6419,1147
7,8523,1081
7,8523,1081
7,3758,1272
7,3758,1272
7,5097,1206
7,5097,1206
7,6852,1746
7,6852,1746
7,9980,2498
7,9980,1766
7,7379,1527
7,7379,1527
7,7562,2162
7,7562,2158
7,8588,2799
7,8588,2799
7,3491,3526
7,3491,2568
7,9606,3127
7,9606,3127
7,6748,4813
7,6748,3203
7,9722,4589
7,9722,3802
7,1459,5630
7,1459,5452
7,402,8451
7,402,7677
7,7212,11263
7,7212,11263
7,7151,20128
7,7151,18835
7,4203,35430
7,4203,35430
7,7520,302813
7,7520,302813
