34,374,1155
34,374,94
34,2280,157
34,2280,2
34,4082,78
34,4082,78
34,5964,67
34,5964,67
34,7837,583
34,7837,89
34,9615,1079
34,9615,95
34,5228,108
34,5228,108
34,3205,98
34,3205,98
34,845,320
34,845,267
34,8211,153
34,8211,153
34,7831,920
34,7831,297
34,9271,889
34,9271,299
34,1881,554
34,1881,554
34,6123,486
34,6123,486
34,8438,1250
34,8438,511
34,6540,1177
34,6540,728
34,3533,578
34,3533,521
34,697,724
34,697,724
34,8773,3355
34,8773,530
34,6839,889
34,6839,590
34,4430,723
34,4430,691
34,2195,720
34,2195,720
34,7658,634
34,7658,634
34,4672,997
34,4672,997
34,2962,703
34,2962,703
34,1959,793
34,1959,791
34,2204,1120
34,2204,879
34,2652,1236
34,2652,912
34,4086,3141
34,4086,1130
34,5737,1856
34,5737,1235
34,8198,1037
34,8198,1037
34,920,1854
34,920,1162
34,6276,1953
34,6276,1374
34,6932,1480
34,6932,1480
34,2819,1848
34,2819,1848
34,4300,4667
34,4300,1879
34,2707,2162
34,2707,2162
34,2651,2268
34,2651,2206
34,6661,2876
34,6661,2854
34,2675,2706
34,2675,2706
34,7926,3362
34,7926,3362
34,7724,3862
34,7724,3611
34,113,4139
34,113,4139
34,9583,6746
34,9583,5607
34,2244,8343
34,2244,8343
34,5454,12123
34,5454,12116
34,5163,21468
34,5163,21438
34,138,36627
34,138,35195
