72,667,98
72,667,98
72,2626,16
72,2626,16
72,4425,37
72,4425,37
72,6317,43
72,6317,43
72,8266,39
72,8266,39
72,9954,38
72,9954,38
72,6450,20
72,6450,20
72,4277,149
72,4277,149
72,2202,254
72,2202,254
72,9852,279
72,9852,279
72,9726,199
72,9726,199
72,1614,257
72,1614,257
72,4831,418
72,4831,418
72,8441,528
72,8441,528
72,73,630
72,73,630
72,8212,697
72,8212,697
72,4724,599
72,4724,599
72,2120,757
72,2120,757
72,437,687
72,437,687
72,8336,513
72,8336,513
72,5763,937
72,5763,932
72,3084,696
72,3084,696
72,8700,860
72,8700,860
72,6336,810
72,6336,810
72,4494,994
72,4494,994
72,3611,1067
72,3611,1067
72,4243,966
72,4243,966
72,5659,1021
72,5659,1021
72,5362,1296
72,5362,1227
72,8260,1266
72,8260,1266
72,299,1123
72,299,1123
72,3818,1142
72,3818,1142
72,8995,1122
72,8995,1122
72,524,1737
72,524,1737
72,9637,1837
72,9637,1837
72,160,1856
72,160,1856
72,117,2087
72,117,2024
72,1257,2269
72,1257,2269
72,7020,2028
72,7020,2028
72,5603,2776
72,5603,2585
72,9252,3796
72,9252,2889
72,9019,3944
72,9019,3944
72,10000,4236
72,10000,4236
72,9039,6040
72,9039,5998
72,2452,9039
72,2452,9039
72,9913,14016
72,9913,14016
72,3278,22347
72,3278,22347
72,7623,41345
72,7623,41345
