10,62,530
10,62,1
10,2004,1
10,2004,1
10,3872,6
10,3872,1
10,2938,33
10,2938,2
10,252,26
10,252,4
10,3413,104
10,3413,5
10,4960,66
10,4960,7
10,3610,193
10,3610,10
10,1161,135
10,1161,12
10,3020,88
10,3020,13
10,538,81
10,538,14
10,3148,92
10,3148,16
10,400,101
10,400,17
10,4093,31
10,4093,18
10,1112,176
10,1112,21
10,3098,86
10,3098,23
10,2010,106
10,2010,27
10,919,368
10,919,32
10,669,127
10,669,39
10,1559,168
10,1559,48
10,2098,75
10,2098,62
10,4050,86
10,4050,84
10,2244,237
10,2244,158
10,3707,456
10,3707,413
