89,818,83
89,818,1
89,2731,107
89,2731,1
89,4632,3
89,4632,1
89,6478,427
89,6478,1
89,3567,68
89,3567,2
89,3406,19
89,3406,3
89,3043,55
89,3043,4
89,4273,199
89,4273,5
89,223,33
89,223,7
89,4879,44
89,4879,8
89,3099,55
89,3099,10
89,4416,271
89,4416,11
89,3989,35
89,3989,12
89,4071,695
89,4071,13
89,4837,72
89,4837,13
89,5611,38
89,5611,14
89,4852,81
89,4852,16
89,3934,111
89,3934,16
89,4641,20
89,4641,17
89,7095,135
89,7095,18
89,2142,38
89,2142,21
89,5508,140
89,5508,21
89,3098,33
89,3098,23
89,553,176
89,553,25
89,2670,169
89,2670,28
89,2642,93
89,2642,31
89,3653,52
89,3653,35
89,484,65
89,484,41
89,6154,85
89,6154,46
89,5133,177
89,5133,56
89,6468,64
89,6468,64
89,7356,91
89,7356,80
89,2003,188
89,2003,117
89,6057,277
89,6057,199
89,6232,463
89,6232,371
89,2103,1225
89,2103,746
