74,679,1
74,679,1
74,2634,1
74,2634,1
74,4441,1
74,4441,1
74,6335,1
74,6335,1
74,8282,1
74,8282,1
74,9964,1
74,9964,1
74,6575,2
74,6575,2
74,4398,3
74,4398,3
74,2250,4
74,2250,4
74,9968,4
74,9968,4
74,9898,5
74,9898,5
74,1768,7
74,1768,7
74,4879,8
74,4879,8
74,8572,19
74,8572,9
74,149,11
74,149,11
74,8263,11
74,8263,11
74,4830,12
74,4830,12
74,2133,13
74,2133,13
74,478,30
74,478,13
74,8390,13
74,8390,13
74,5803,14
74,5803,14
74,3123,16
74,3123,16
74,8711,27
74,8711,16
74,6410,16
74,6410,16
74,4526,17
74,4526,17
74,3709,18
74,3709,18
74,4319,27
74,4319,20
74,5693,21
74,5693,21
74,5445,21
74,5445,21
74,8321,23
74,8321,23
74,404,25
74,404,25
74,3915,39
74,3915,25
74,9460,28
74,9460,27
74,847,30
74,847,30
74,318,33
74,318,33
74,389,35
74,389,35
74,238,40
74,238,40
74,1691,49
74,1691,44
74,8010,49
74,8010,49
74,5841,80
74,5841,56
74,12,63
74,12,63
74,9962,70
74,9962,70
74,4978,88
74,4978,88
74,3982,120
74,3982,120
74,6246,173
74,6246,173
74,5620,264
74,5620,264
74,8418,457
74,8418,457
74,8153,811
74,8153,811
