199,1767,3
199,1767,3
199,3624,15
199,3624,3
199,5503,3
199,5503,3
199,7548,3
199,7548,3
199,9312,3
199,9312,3
199,3804,6
199,3804,6
199,1414,9
199,1414,9
199,9199,9
199,9199,9
199,6657,12
199,6657,12
199,5935,15
199,5935,15
199,7116,15
199,7116,15
199,8867,21
199,8867,21
199,3595,27
199,3595,27
199,5446,30
199,5446,30
199,4416,33
199,4416,33
199,2500,36
199,2500,36
199,9289,36
199,9289,36
199,7418,39
199,7418,39
199,4944,39
199,4944,39
199,2469,42
199,2469,42
199,463,48
199,463,48
199,6546,48
199,6546,48
199,3090,48
199,3090,48
199,1153,51
199,1153,51
199,9657,51
199,9657,51
199,80,60
199,80,60
199,9869,60
199,9869,60
199,2189,63
199,2189,63
199,2561,69
199,2561,69
199,5319,105
199,5319,69
199,7576,75
199,7576,75
199,2685,81
199,2685,81
199,3387,84
199,3387,84
199,5148,93
199,5148,93
199,7650,102
199,7650,99
199,2843,111
199,2843,111
199,3228,123
199,3228,123
199,5482,171
199,5482,138
199,8501,156
199,8501,156
199,5278,177
199,5278,177
199,1754,201
199,1754,201
199,8468,240
199,8468,240
199,272,318
199,272,318
199,7904,432
199,7904,432
199,8669,654
199,8669,654
199,2830,1098
199,2830,1098
199,1812,2004
199,1812,2004
199,9840,4782
199,9840,4782
