179,1469,33
179,1469,3
179,3428,3
179,3428,3
179,5358,3
179,5358,3
179,7347,3
179,7347,3
179,9178,3
179,9178,3
179,3311,6
179,3311,6
179,554,9
179,554,9
179,8628,9
179,8628,9
179,5760,12
179,5760,12
179,4849,15
179,4849,15
179,5934,15
179,5934,15
179,7373,21
179,7373,21
179,2136,27
179,2136,27
179,4692,30
179,4692,30
179,3703,33
179,3703,33
179,1740,36
179,1740,36
179,8644,36
179,8644,36
179,6500,39
179,6500,39
179,4407,39
179,4407,39
179,1872,42
179,1872,42
179,9752,42
179,9752,42
179,5940,48
179,5940,48
179,2335,48
179,2335,48
179,418,51
179,418,51
179,8835,51
179,8835,51
179,8992,54
179,8992,54
179,8830,60
179,8830,60
179,975,63
179,975,63
179,1155,69
179,1155,69
179,4258,69
179,4258,69
179,6459,75
179,6459,75
179,1548,81
179,1548,81
179,2110,84
179,2110,84
179,2268,93
179,2268,93
179,5360,99
179,5360,99
179,9089,111
179,9089,111
179,8551,123
179,8551,123
179,9709,150
179,9709,138
179,2600,156
179,2600,156
179,9198,177
179,9198,177
179,2071,201
179,2071,201
179,1935,237
179,1935,237
179,5516,312
179,5516,312
179,4480,417
179,4480,417
179,8003,624
179,8003,624
179,2649,1020
179,2649,1020
179,7242,1908
179,7242,1908
179,1002,3540
179,1002,3540
