133,1150,3
133,1150,3
133,3111,3
133,3111,3
133,4985,3
133,4985,3
133,6864,3
133,6864,3
133,8815,3
133,8815,3
133,1961,6
133,1961,6
133,8548,6
133,8548,6
133,6189,9
133,6189,9
133,4074,54
133,4074,12
133,2632,15
133,2632,15
133,3229,18
133,3229,15
133,5348,21
133,5348,21
133,9122,24
133,9122,24
133,1833,30
133,1833,30
133,2162,33
133,2162,33
133,473,36
133,473,36
133,7045,36
133,7045,36
133,4483,75
133,4483,39
133,2360,39
133,2360,39
133,84,42
133,84,42
133,7984,42
133,7984,42
133,4871,48
133,4871,48
133,625,48
133,625,48
133,8688,48
133,8688,48
133,7038,51
133,7038,51
133,6830,90
133,6830,54
133,6979,60
133,6979,60
133,8745,63
133,8745,63
133,8337,63
133,8337,63
133,1684,69
133,1684,69
133,3371,75
133,3371,75
133,8689,75
133,8689,75
133,6214,84
133,6214,84
133,7408,90
133,7408,90
133,8858,99
133,8858,99
133,943,111
133,943,111
133,9914,120
133,9914,120
133,8448,135
133,8448,135
133,6513,150
133,6513,150
133,4257,174
133,4257,174
133,3981,192
133,3981,192
133,5157,225
133,5157,225
133,5929,285
133,5929,285
133,1761,390
133,1761,390
133,9764,582
133,9764,579
133,2209,891
133,2209,891
133,9347,2388
133,9347,1626
133,7597,2871
133,7597,2871
