33,371,3
33,371,3
33,2257,3
33,2257,3
33,4080,3
33,4080,3
33,5963,3
33,5963,3
33,7830,3
33,7830,3
33,9611,3
33,9611,3
33,5219,6
33,5219,6
33,3134,9
33,3134,9
33,718,12
33,718,12
33,8179,12
33,8179,12
33,7829,15
33,7829,15
33,9234,15
33,9234,15
33,1843,24
33,1843,24
33,6121,27
33,6121,27
33,8428,30
33,8428,30
33,6457,33
33,6457,33
33,3501,84
33,3501,36
33,674,39
33,674,39
33,8716,39
33,8716,39
33,6815,156
33,6815,39
33,4428,42
33,4428,42
33,2193,48
33,2193,48
33,7608,51
33,7608,48
33,4649,48
33,4649,48
33,2905,51
33,2905,51
33,1947,54
33,1947,54
33,2135,60
33,2135,60
33,2142,63
33,2142,63
33,4027,87
33,4027,63
33,5687,69
33,5687,69
33,8059,108
33,8059,69
33,556,75
33,556,75
33,5953,105
33,5953,81
33,6822,84
33,6822,84
33,2786,96
33,2786,96
33,4278,105
33,4278,105
33,2663,117
33,2663,117
33,2444,126
33,2444,126
33,6557,144
33,6557,144
33,2496,162
33,2496,162
33,7493,183
33,7493,183
33,7555,204
33,7555,204
33,7673,249
33,7673,249
33,9374,381
33,9374,333
33,713,474
33,713,474
33,9641,708
33,9641,705
33,6388,1233
33,6388,1233
33,5808,2238
33,5808,2175
