89,818,3
89,818,3
89,2731,3
89,2731,3
89,4632,3
89,4632,3
89,6478,3
89,6478,3
89,8405,3
89,8405,3
89,315,6
89,315,6
89,7046,6
89,7046,6
89,4722,210
89,4722,9
89,2608,12
89,2608,12
89,584,15
89,584,15
89,908,15
89,908,15
89,3011,21
89,3011,21
89,5923,24
89,5923,24
89,9417,27
89,9417,27
89,746,33
89,746,33
89,8680,33
89,8680,33
89,5579,36
89,5579,36
89,2721,39
89,2721,39
89,1027,39
89,1027,39
89,8776,39
89,8776,39
89,6296,42
89,6296,42
89,3634,48
89,3634,48
89,9279,96
89,9279,48
89,7058,48
89,7058,48
89,4923,51
89,4923,51
89,4324,54
89,4324,54
89,5242,60
89,5242,60
89,6406,63
89,6406,63
89,6082,63
89,6082,63
89,9293,69
89,9293,69
89,1015,75
89,1015,75
89,5979,75
89,5979,75
89,801,84
89,801,84
89,2656,90
89,2656,90
89,2997,99
89,2997,99
89,3363,105
89,3363,105
89,2700,120
89,2700,120
89,4714,132
89,4714,132
89,1806,150
89,1806,150
89,85,168
89,85,168
89,7566,189
89,7566,189
89,9516,213
89,9516,213
89,4738,327
89,4738,273
89,7154,363
89,7154,363
89,1544,531
89,1544,531
89,5692,819
89,5692,819
89,5349,1425
89,5349,1425
89,4537,2631
89,4537,2631
