184,1513,108
184,1513,3
184,3493,3
184,3493,3
184,5393,3
184,5393,3
184,7392,3
184,7392,3
184,9236,3
184,9236,3
184,3556,6
184,3556,6
184,910,9
184,910,9
184,8770,9
184,8770,9
184,6021,12
184,6021,12
184,5116,15
184,5116,15
184,6060,15
184,6060,15
184,7561,21
184,7561,21
184,2422,27
184,2422,27
184,4917,30
184,4917,30
184,3904,33
184,3904,33
184,1896,36
184,1896,36
184,8850,36
184,8850,36
184,6662,39
184,6662,39
184,4497,39
184,4497,39
184,2022,42
184,2022,42
184,9928,42
184,9928,42
184,6037,48
184,6037,48
184,2446,48
184,2446,48
184,597,51
184,597,51
184,9119,51
184,9119,51
184,9259,54
184,9259,54
184,9141,60
184,9141,60
184,1059,63
184,1059,63
184,1435,69
184,1435,69
184,4475,69
184,4475,69
184,6716,75
184,6716,75
184,1712,81
184,1712,81
184,2413,84
184,2413,84
184,2648,93
184,2648,93
184,5869,99
184,5869,99
184,9893,111
184,9893,111
184,9776,123
184,9776,123
184,1086,138
184,1086,138
184,3998,156
184,3998,156
184,631,177
184,631,177
184,3032,201
184,3032,201
184,3049,237
184,3049,237
184,2743,312
184,2743,312
184,1730,423
184,1730,423
184,2680,633
184,2680,633
184,986,1032
184,986,1032
184,7861,1935
184,7861,1935
184,3726,3657
184,3726,3657
