111,1006,29
111,1006,1
111,2898,1
111,2898,1
111,4844,422
111,4844,1
111,6663,26
111,6663,1
111,4143,47
111,4143,2
111,4188,3
111,4188,3
111,3825,37
111,3825,4
111,5008,5
111,5008,5
111,1554,7
111,1554,7
111,6341,11
111,6341,8
111,4471,33
111,4471,10
111,5570,41
111,5570,11
111,5026,32
111,5026,12
111,5118,14
111,5118,13
111,5589,13
111,5589,13
111,6252,19
111,6252,14
111,5302,33
111,5302,16
111,4630,51
111,4630,16
111,5582,17
111,5582,17
111,599,34
111,599,20
111,4343,78
111,4343,21
111,6669,347
111,6669,21
111,4285,44
111,4285,23
111,2386,28
111,2386,25
111,5263,1008
111,5263,28
111,5800,62
111,5800,31
111,6359,111
111,6359,35
111,4026,41
111,4026,41
111,6002,48
111,6002,48
111,4605,56
111,4605,56
111,1485,117
111,1485,67
111,7268,231
111,7268,83
111,6268,187
111,6268,123
111,2027,207
111,2027,207
111,2874,435
111,2874,405
111,4537,877
111,4537,877
