98,887,56
98,887,1
98,2798,43
98,2798,1
98,4711,1419
98,4711,1
98,6531,189
98,6531,1
98,3741,111
98,3741,2
98,3793,601
98,3793,3
98,3374,61
98,3374,4
98,4517,1531
98,4517,5
98,722,205
98,722,7
98,5650,401
98,5650,8
98,3649,110
98,3649,10
98,4937,219
98,4937,11
98,4426,77
98,4426,12
98,4491,286
98,4491,13
98,5107,339
98,5107,13
98,5803,182
98,5803,14
98,5019,75
98,5019,16
98,4288,778
98,4288,16
98,4901,93
98,4901,17
98,8,739
98,8,20
98,3003,176
98,3003,21
98,5946,89
98,5946,21
98,3614,38
98,3614,23
98,1474,116
98,1474,25
98,3662,140
98,3662,28
98,4561,1104
98,4561,31
98,4947,319
98,4947,35
98,1821,251
98,1821,41
98,1643,269
98,1643,48
98,6498,203
98,6498,56
98,4414,383
98,4414,65
98,2811,835
98,2811,83
98,3982,217
98,3982,120
98,2366,598
98,2366,202
98,2402,711
98,2402,388
98,5337,867
98,5337,781
