204,1857,21
204,1857,1
204,3665,12
204,3665,1
204,5521,38
204,5521,1
204,682,375
204,682,2
204,7318,924
204,7318,2
204,24,1046
204,24,4
204,7146,81
204,7146,4
204,2229,48
204,2229,5
204,6501,141
204,6501,7
204,5413,96
204,5413,9
204,1198,211
204,1198,11
204,1461,92
204,1461,12
204,656,967
204,656,13
204,1311,81
204,1311,13
204,1903,116
204,1903,14
204,2284,603
204,2284,16
204,323,164
204,323,16
204,972,32
204,972,17
204,2716,188
204,2716,18
204,5671,130
204,5671,20
204,1439,79
204,1439,21
204,5549,149
204,5549,23
204,2019,68
204,2019,25
204,2170,639
204,2170,27
204,7142,677
204,7142,28
204,5642,422
204,5642,33
204,2843,1182
204,2843,37
204,3830,177
204,3830,44
204,4732,97
204,4732,51
204,3331,427
204,3331,61
204,1315,153
204,1315,72
204,5629,326
204,5629,99
204,2937,360
204,2937,151
204,239,628
204,239,273
204,6399,984
204,6399,575
204,6870,2086
204,6870,1960
