14,122,533
14,122,1
14,2039,533
14,2039,1
14,3890,224
14,3890,1
14,5678,398
14,5678,1
14,1293,97
14,1293,2
14,527,179
14,527,3
14,498,453
14,498,4
14,266,680
14,266,5
14,3229,139
14,3229,5
14,7428,690
14,7428,7
14,6247,136
14,6247,9
14,1814,73
14,1814,11
14,1919,92
14,1919,12
14,1383,545
14,1383,13
14,1830,410
14,1830,13
14,2426,70
14,2426,14
14,2669,122
14,2669,16
14,952,126
14,952,16
14,1647,129
14,1647,17
14,3369,69
14,3369,18
14,6434,76
14,6434,20
14,2764,298
14,2764,21
14,6580,132
14,6580,23
14,3170,48
14,3170,25
14,3308,92
14,3308,27
14,2302,127
14,2302,30
14,521,318
14,521,33
14,44,88
14,44,39
14,2348,228
14,2348,45
14,1125,141
14,1125,52
14,828,350
14,828,62
14,1081,287
14,1081,73
14,1973,223
14,1973,104
14,1046,434
14,1046,161
14,192,318
14,192,291
14,6365,735
14,6365,616
