67,629,1
67,629,1
67,2593,1
67,2593,1
67,4402,1
67,4402,1
67,6270,1
67,6270,1
67,8188,1
67,8188,1
67,9887,1
67,9887,1
67,6304,2
67,6304,2
67,4188,3
67,4188,3
67,1969,4
67,1969,4
67,9738,4
67,9738,4
67,9625,5
67,9625,5
67,1432,7
67,1432,7
67,4503,8
67,4503,8
67,8021,9
67,8021,9
67,9665,10
67,9665,10
67,8043,11
67,8043,11
67,4555,12
67,4555,12
67,1869,13
67,1869,13
67,98,13
67,98,13
67,8196,13
67,8196,13
67,5656,14
67,5656,14
67,2930,16
67,2930,16
67,8540,16
67,8540,16
67,6142,16
67,6142,16
67,4315,17
67,4315,17
67,3369,18
67,3369,18
67,3867,20
67,3867,20
67,5428,21
67,5428,21
67,5248,21
67,5248,21
67,7833,23
67,7833,23
67,9870,23
67,9870,23
67,3632,25
67,3632,25
67,8389,27
67,8389,27
67,9920,28
67,9920,28
67,8150,32
67,8150,32
67,9668,43
67,9668,35
67,9114,39
67,9114,39
67,9534,42
67,9534,42
67,5643,49
67,5643,49
67,4348,56
67,4348,56
67,7874,62
67,7874,62
67,5904,70
67,5904,70
67,4993,87
67,4993,87
67,3238,117
67,3238,117
67,330,171
67,330,171
67,6787,261
67,6787,261
67,3266,452
67,3266,452
67,8367,781
67,8367,781
