205,1876,3
205,1876,1
205,3670,1
205,3670,1
205,5540,9
205,5540,1
205,7590,1
205,7590,1
205,9329,1
205,9329,1
205,11204,2
205,11204,1
205,2616,2
205,2616,2
205,9239,2
205,9239,2
205,4266,3
205,4266,3
205,12258,3
205,12258,3
205,6939,4
205,6939,4
205,3429,5
205,3429,5
205,1354,5
205,1354,5
205,488,7
205,488,7
205,517,11
205,517,8
205,2181,9
205,2181,9
205,2125,10
205,2125,10
205,949,11
205,949,11
205,8922,11
205,8922,11
205,3547,12
205,3547,12
205,10632,17
205,10632,12
205,5799,13
205,5799,13
205,1131,13
205,1131,13
205,9015,13
205,9015,13
205,4032,14
205,4032,14
205,12086,35
205,12086,14
205,5847,16
205,5847,16
205,11584,16
205,11584,16
205,6302,16
205,6302,16
205,1576,17
205,1576,17
205,10187,17
205,10187,17
205,8139,18
205,8139,18
205,6324,20
205,6324,20
205,4343,37
205,4343,21
205,3234,28
205,3234,21
205,461,23
205,461,23
205,1987,23
205,1987,23
205,1313,25
205,1313,25
205,3182,42
205,3182,25
205,5720,35
205,5720,27
205,218,28
205,218,28
205,8710,31
205,8710,30
205,2742,33
205,2742,33
205,8472,66
205,8472,35
205,8759,37
205,8759,37
205,8174,41
205,8174,41
205,8310,45
205,8310,45
205,446,50
205,446,50
205,4727,54
205,4727,54
205,6206,59
205,6206,59
205,6905,65
205,6905,65
205,4110,74
205,4110,73
205,1832,94
205,1832,90
205,530,140
205,530,112
205,3800,149
205,3800,149
205,2287,207
205,2287,207
205,11305,296
205,11305,296
205,3047,469
205,3047,469
205,4040,743
205,4040,718
205,2532,2754
205,2532,2754
