3,26,28
3,26,1
3,1941,478
3,1941,1
3,3773,115
3,3773,1
3,2737,169
3,2737,2
3,24,78
3,24,4
3,2799,117
3,2799,5
3,4651,38
3,4651,7
3,3099,110
3,3099,10
3,928,32
3,928,12
3,2655,176
3,2655,13
3,358,587
3,358,14
3,3005,163
3,3005,16
3,179,124
3,179,17
3,3918,104
3,3918,18
3,856,135
3,856,21
3,2665,209
3,2665,23
3,1607,59
3,1607,27
3,4481,134
3,4481,31
3,3921,207
3,3921,37
3,3609,211
3,3609,46
3,4540,94
3,4540,61
3,3411,195
3,3411,83
3,2622,246
3,2622,152
3,3347,518
3,3347,396
3,4331,7456
3,4331,7407
