110,993,17
110,993,1
110,2892,80
110,2892,1
110,4840,21
110,4840,1
110,1662,3
110,1662,3
110,3432,9
110,3432,4
110,3306,56
110,3306,5
110,1975,9
110,1975,9
110,2620,11
110,2620,11
110,3906,34
110,3906,12
110,1718,20
110,1718,13
110,4617,14
110,4617,14
110,1296,16
110,1296,16
110,4456,17
110,4456,17
110,4411,20
110,4411,20
110,1435,23
110,1435,23
110,3589,25
110,3589,25
110,2506,46
110,2506,28
110,335,35
110,335,35
110,3759,73
110,3759,41
110,3158,75
110,3158,54
110,1993,92
110,1993,69
110,535,125
110,535,112
110,843,253
110,843,232
110,90,709
110,90,709
