89,818,37
89,818,1
89,2731,1
89,2731,1
89,4632,22
89,4632,1
89,728,14
89,728,3
89,2851,51
89,2851,4
89,2320,5
89,2320,5
89,52,34
89,52,9
89,1814,569
89,1814,11
89,3464,16
89,3464,12
89,1063,36
89,1063,13
89,3783,29
89,3783,14
89,512,16
89,512,16
89,3863,84
89,3863,17
89,3302,44
89,3302,20
89,4891,28
89,4891,21
89,2248,94
89,2248,25
89,4841,52
89,4841,28
89,2400,45
89,2400,33
89,4114,119
89,4114,41
89,586,53
89,586,53
89,3787,84
89,3787,67
89,3127,117
89,3127,106
89,4464,240
89,4464,215
89,3891,827
89,3891,660
