122,1060,68
122,1060,1
122,3009,82
122,3009,1
122,4948,141
122,4948,1
122,2026,20
122,2026,3
122,3953,175
122,3953,4
122,3928,55
122,3928,5
122,2728,113
122,2728,9
122,2976,24
122,2976,11
122,4426,25
122,4426,12
122,2008,997
122,2008,13
122,81,214
122,81,16
122,1863,130
122,1863,16
122,4695,17
122,4695,17
122,205,144
122,205,21
122,2308,121
122,2308,23
122,4368,560
122,4368,25
122,3517,220
122,3517,28
122,2559,117
122,2559,35
122,2243,91
122,2243,42
122,2899,174
122,2899,56
122,740,224
122,740,71
122,2023,144
122,2023,117
122,3287,329
122,3287,251
122,195,762
122,195,736
