205,1876,3
205,1876,3
205,3670,3
205,3670,3
205,5540,24
205,5540,3
205,7590,3
205,7590,3
205,9329,3
205,9329,3
205,3956,6
205,3956,6
205,1688,9
205,1688,9
205,9649,9
205,9649,9
205,6874,12
205,6874,12
205,6219,15
205,6219,15
205,7502,15
205,7502,15
205,9796,21
205,9796,21
205,4004,27
205,4004,27
205,5895,30
205,5895,30
205,4822,33
205,4822,33
205,2641,36
205,2641,36
205,9513,36
205,9513,36
205,7622,39
205,7622,39
205,5280,39
205,5280,39
205,3021,42
205,3021,42
205,721,63
205,721,48
205,6803,48
205,6803,48
205,3508,198
205,3508,48
205,1374,51
205,1374,51
205,9952,51
205,9952,51
205,319,60
205,319,60
205,232,63
205,232,63
205,2473,63
205,2473,63
205,3108,69
205,3108,69
205,5592,69
205,5592,69
205,7937,75
205,7937,75
205,3130,81
205,3130,81
205,4214,84
205,4214,84
205,5800,93
205,5800,93
205,8264,99
205,8264,99
205,4215,111
205,4215,111
205,5129,123
205,5129,123
205,6193,138
205,6193,138
205,9294,156
205,9294,156
205,6413,177
205,6413,177
205,3621,201
205,3621,201
205,1205,240
205,1205,240
205,899,324
205,899,324
205,6361,438
205,6361,438
205,2735,660
205,2735,660
205,5881,1107
205,5881,1107
205,2961,2019
205,2961,2019
205,6941,7671
205,6941,7671
