75,681,3
75,681,3
75,2643,3
75,2643,3
75,4450,3
75,4450,3
75,6343,3
75,6343,3
75,8292,3
75,8292,3
75,9966,3
75,9966,3
75,6630,6
75,6630,6
75,4410,120
75,4410,9
75,2294,12
75,2294,12
75,9988,12
75,9988,12
75,9905,15
75,9905,15
75,1813,21
75,1813,21
75,4959,24
75,4959,24
75,8661,27
75,8661,27
75,156,33
75,156,33
75,8277,33
75,8277,33
75,4979,36
75,4979,36
75,2221,39
75,2221,39
75,491,39
75,491,39
75,8410,39
75,8410,39
75,5823,42
75,5823,42
75,3142,48
75,3142,48
75,8748,48
75,8748,48
75,6555,48
75,6555,48
75,4531,51
75,4531,51
75,3805,54
75,3805,54
75,4336,60
75,4336,60
75,5777,63
75,5777,63
75,5450,63
75,5450,63
75,8545,69
75,8545,69
75,442,75
75,442,75
75,4046,75
75,4046,75
75,9523,81
75,9523,81
75,948,90
75,948,90
75,365,99
75,365,99
75,1127,105
75,1127,105
75,279,120
75,279,120
75,1831,132
75,1831,132
75,8122,147
75,8122,147
75,5984,168
75,5984,168
75,56,189
75,56,189
75,292,213
75,292,213
75,6783,264
75,6783,264
75,5956,360
75,5956,360
75,6756,519
75,6756,519
75,2310,798
75,2310,798
75,4843,1374
75,4843,1374
75,3325,2433
75,3325,2433
