186,1570,3
186,1570,3
186,3511,3
186,3511,3
186,5436,3
186,5436,3
186,7411,3
186,7411,3
186,9244,3
186,9244,3
186,3561,6
186,3561,6
186,971,9
186,971,9
186,8923,9
186,8923,9
186,6044,12
186,6044,12
186,5196,15
186,5196,15
186,6292,15
186,6292,15
186,7784,21
186,7784,21
186,2677,27
186,2677,27
186,5020,99
186,5020,30
186,4041,33
186,4041,33
186,1907,36
186,1907,36
186,8984,36
186,8984,36
186,6679,39
186,6679,39
186,4633,39
186,4633,39
186,2144,42
186,2144,42
186,34,48
186,34,48
186,6084,48
186,6084,48
186,2503,48
186,2503,48
186,671,51
186,671,51
186,9164,51
186,9164,51
186,9436,54
186,9436,54
186,9225,60
186,9225,60
186,1133,63
186,1133,63
186,1505,69
186,1505,69
186,4565,69
186,4565,69
186,6911,90
186,6911,75
186,1951,81
186,1951,81
186,2427,84
186,2427,84
186,3883,93
186,3883,93
186,6161,99
186,6161,99
186,611,111
186,611,111
186,450,123
186,450,123
186,2657,138
186,2657,138
186,5522,156
186,5522,156
186,1654,177
186,1654,177
186,3385,201
186,3385,201
186,7711,237
186,7711,237
186,4699,312
186,4699,312
186,711,426
186,711,426
186,2936,636
186,2936,636
186,4104,1038
186,4104,1038
186,1217,1938
186,1217,1938
186,3304,3786
186,3304,3786
