109,976,3
109,976,3
109,2887,3
109,2887,3
109,4834,3
109,4834,3
109,6621,3
109,6621,3
109,8600,3
109,8600,3
109,1252,6
109,1252,6
109,7647,6
109,7647,6
109,5488,9
109,5488,9
109,3258,12
109,3258,12
109,1637,15
109,1637,15
109,1728,15
109,1728,15
109,4358,21
109,4358,21
109,6926,24
109,6926,24
109,652,30
109,652,30
109,1226,33
109,1226,33
109,9426,33
109,9426,33
109,6220,36
109,6220,36
109,3468,39
109,3468,39
109,1620,39
109,1620,39
109,9689,39
109,9689,39
109,7185,42
109,7185,42
109,4130,48
109,4130,48
109,9807,48
109,9807,48
109,7933,48
109,7933,48
109,5999,51
109,5999,51
109,5561,54
109,5561,54
109,6251,60
109,6251,60
109,7355,102
109,7355,63
109,7226,63
109,7226,63
109,523,180
109,523,69
109,1929,75
109,1929,75
109,7019,75
109,7019,75
109,3169,84
109,3169,84
109,4984,153
109,4984,90
109,4964,99
109,4964,99
109,5409,105
109,5409,105
109,6747,120
109,6747,120
109,2348,135
109,2348,135
109,7299,150
109,7299,150
109,9456,168
109,9456,168
109,5375,192
109,5375,192
109,9386,216
109,9386,216
109,1874,276
109,1874,276
109,7823,375
109,7823,375
109,8208,555
109,8208,555
109,219,855
109,219,855
109,2709,1506
109,2709,1506
109,3744,2739
109,3744,2739
