63,613,3
63,613,3
63,2567,3
63,2567,3
63,4388,3
63,4388,3
63,6227,3
63,6227,3
63,8137,3
63,8137,3
63,9850,3
63,9850,3
63,6168,6
63,6168,6
63,4106,9
63,4106,9
63,1845,12
63,1845,12
63,9577,12
63,9577,12
63,9403,15
63,9403,15
63,1285,21
63,1285,21
63,4146,24
63,4146,24
63,7789,27
63,7789,27
63,9572,30
63,9572,30
63,7835,33
63,7835,33
63,4426,36
63,4426,36
63,1748,39
63,1748,39
63,40,42
63,40,39
63,8068,39
63,8068,39
63,5465,42
63,5465,42
63,2862,48
63,2862,48
63,8444,48
63,8444,48
63,5845,48
63,5845,48
63,4235,51
63,4235,51
63,3132,54
63,3132,54
63,3555,60
63,3555,60
63,4931,63
63,4931,63
63,5078,63
63,5078,63
63,7595,69
63,7595,69
63,9747,69
63,9747,69
63,3182,75
63,3182,75
63,8180,81
63,8180,81
63,9548,84
63,9548,84
63,7457,96
63,7457,96
63,9248,105
63,9248,105
63,8971,117
63,8971,117
63,8814,126
63,8814,126
63,5161,147
63,5161,147
63,3551,168
63,3551,168
63,6548,186
63,6548,186
63,9630,207
63,9630,207
63,9028,261
63,9028,261
63,9675,351
63,9675,351
63,6554,507
63,6554,507
63,789,777
63,789,777
63,190,1335
63,190,1335
63,3452,2307
63,3452,2307
