208,1922,3
208,1922,3
208,3739,3
208,3739,3
208,5563,3
208,5563,3
208,7612,3
208,7612,3
208,9335,3
208,9335,3
208,4066,6
208,4066,6
208,1764,9
208,1764,9
208,9748,9
208,9748,9
208,6939,12
208,6939,12
208,6391,63
208,6391,15
208,7572,15
208,7572,15
208,9939,21
208,9939,21
208,4132,27
208,4132,27
208,5996,30
208,5996,30
208,4937,33
208,4937,33
208,2704,36
208,2704,36
208,9580,36
208,9580,36
208,7756,39
208,7756,39
208,5352,39
208,5352,39
208,3062,42
208,3062,42
208,936,48
208,936,48
208,6851,48
208,6851,48
208,3578,48
208,3578,48
208,1504,51
208,1504,51
208,47,54
208,47,54
208,393,60
208,393,60
208,260,63
208,260,63
208,2745,63
208,2745,63
208,3368,69
208,3368,69
208,5982,69
208,5982,69
208,8076,75
208,8076,75
208,3255,81
208,3255,81
208,4533,84
208,4533,84
208,6015,93
208,6015,93
208,8713,99
208,8713,99
208,5345,111
208,5345,111
208,5814,123
208,5814,123
208,6876,138
208,6876,138
208,586,159
208,586,159
208,7888,177
208,7888,177
208,5225,201
208,5225,201
208,3856,240
208,3856,240
208,6363,372
208,6363,324
208,1042,441
208,1042,441
208,6400,663
208,6400,663
208,6968,1113
208,6968,1113
208,43,2025
208,43,2025
208,9836,10236
208,9836,10236
