19,233,13953
19,233,7
19,2059,6419
19,2059,88
19,3927,4271
19,3927,48
19,5730,3682
19,5730,44
19,7723,1488
19,7723,2
19,9493,48
19,9493,48
19,4942,2608
19,4942,49
19,2369,440
19,2369,236
19,344,35782
19,344,232
19,7578,2478
19,7578,121
19,7269,4950
19,7269,190
19,8608,3544
19,8608,262
19,926,3574
19,926,432
19,5413,3676
19,5413,383
19,7228,4669
19,7228,530
19,5865,913
19,5865,525
19,3294,4501
19,3294,633
19,242,8838
19,242,658
19,8334,37219
19,8334,959
19,6285,4192
19,6285,745
19,3783,1736
19,3783,692
19,1719,4402
19,1719,925
19,7337,4448
19,7337,871
19,4308,3709
19,4308,651
19,2159,1023
19,2159,1023
19,1108,7341
19,1108,1117
19,1409,821
19,1409,753
19,1229,2679
19,1229,871
19,3378,3471
19,3378,1017
19,4606,8544
19,4606,1148
19,7028,6402
19,7028,1325
19,9535,19134
19,9535,1310
19,5028,4075
19,5028,1359
19,5873,2942
19,5873,1521
19,9303,3993
19,9303,1511
19,2423,6000
19,2423,1684
19,9989,15385
19,9989,1870
19,9213,6079
19,9213,2138
19,3359,5140
19,3359,2651
19,8033,3986
19,8033,2709
19,3612,9354
19,3612,3377
19,2679,5841
19,2679,3595
19,7594,5197
19,7594,4214
19,6012,15953
19,6012,6029
19,3602,9635
19,3602,7819
19,6249,12545
19,6249,11087
19,702,23651
19,702,20124
19,434,37170
19,434,35476
