179,1469,20576
179,1469,60
179,3428,23604
179,3428,89
179,5358,44470
179,5358,42
179,7347,8176
179,7347,8
179,9178,9920
179,9178,32
179,3311,10114
179,3311,49
179,554,17837
179,554,167
179,8628,17122
179,8628,237
179,5760,6229
179,5760,214
179,4849,9896
179,4849,118
179,5934,5596
179,5934,255
179,7373,29125
179,7373,316
179,2136,49184
179,2136,530
179,4692,29793
179,4692,471
179,3703,3876
179,3703,689
179,1740,27326
179,1740,503
179,8644,6131
179,8644,567
179,6500,13934
179,6500,790
179,4407,24840
179,4407,683
179,1872,18575
179,1872,784
179,9752,12030
179,9752,671
179,5940,14319
179,5940,821
179,2335,11044
179,2335,712
179,418,32459
179,418,685
179,8835,12725
179,8835,772
179,8992,19982
179,8992,884
179,8830,1722
179,8830,936
179,975,9920
179,975,1061
179,1155,18831
179,1155,1102
179,4258,18464
179,4258,1175
179,6459,6093
179,6459,1211
179,1548,14007
179,1548,1544
179,2110,6239
179,2110,1643
179,2268,12397
179,2268,1465
179,5360,8601
179,5360,1483
179,9089,24485
179,9089,1715
179,8551,21514
179,8551,1958
179,9709,7276
179,9709,2607
179,2600,6093
179,2600,2520
179,9198,7933
179,9198,2938
179,2071,19413
179,2071,3212
179,1935,33042
179,1935,4243
179,5516,9104
179,5516,5001
179,4480,35382
179,4480,7194
179,8003,26804
179,8003,10521
179,2649,79335
179,2649,17397
179,7242,44969
179,7242,32091
179,1002,67505
179,1002,60130
