177,1455,10466
177,1455,80
177,3420,10272
177,3420,87
177,5350,26124
177,5350,33
177,7308,49184
177,7308,26
177,9136,42660
177,9136,87
177,3270,7586
177,3270,113
177,490,21958
177,490,68
177,8475,2818
177,8475,157
177,5673,14525
177,5673,219
177,4835,7276
177,4835,413
177,5741,38451
177,5741,276
177,7250,18756
177,7250,435
177,2017,35014
177,2017,532
177,4509,12198
177,4509,519
177,3683,14664
177,3683,525
177,1646,28218
177,1646,732
177,8601,5141
177,8601,556
177,6465,4514
177,6465,606
177,4351,22327
177,4351,631
177,1836,15689
177,1836,806
177,9684,8688
177,9684,728
177,5899,10161
177,5899,861
177,2226,4801
177,2226,627
177,391,9920
177,391,867
177,8648,44908
177,8648,1085
177,8907,16006
177,8907,732
177,8728,5321
177,8728,845
177,816,61260
177,816,1185
177,1011,25791
177,1011,1431
177,4131,26202
177,4131,1021
177,6369,4686
177,6369,1250
177,1460,34055
177,1460,1529
177,1779,7967
177,1779,1314
177,2028,25675
177,2028,1428
177,4862,6482
177,4862,1684
177,8972,26252
177,8972,2069
177,8174,21185
177,8174,2239
177,9397,9731
177,9397,2522
177,1738,46582
177,1738,2416
177,8766,32729
177,8766,3045
177,954,15669
177,954,3276
177,929,14525
177,929,4193
177,2445,28046
177,2445,5527
177,9866,20832
177,9866,6942
177,2287,13714
177,2287,10063
177,1795,32685
177,1795,17513
177,4194,44360
177,4194,32151
177,8962,83084
177,8962,57697
