95,836,9874
95,836,79
95,2775,3250
95,2775,83
95,4690,11673
95,4690,48
95,6505,6491
95,6505,20
95,8484,5406
95,8484,43
95,688,1526
95,688,79
95,7325,107
95,7325,106
95,5003,3328
95,5003,169
95,2851,4417
95,2851,174
95,780,1766
95,780,266
95,1240,502
95,1240,360
95,3424,807
95,3424,220
95,6329,21765
95,6329,352
95,9803,7818
95,9803,541
95,885,3970
95,885,604
95,8878,1868
95,8878,608
95,5709,13677
95,5709,703
95,3020,2592
95,3020,698
95,1131,2475
95,1131,587
95,9015,3215
95,9015,723
95,6627,3942
95,6627,829
95,3802,2974
95,3802,845
95,9442,13301
95,9442,834
95,7294,9308
95,7294,675
95,5186,4503
95,5186,1020
95,4713,4367
95,4713,889
95,5634,4265
95,5634,822
95,6535,5016
95,6535,1253
95,6571,5225
95,6571,959
95,9662,8342
95,9662,1247
95,1313,2382
95,1313,1332
95,6210,1173
95,6210,1021
95,1651,4952
95,1651,1538
95,3730,9249
95,3730,1778
95,3362,27972
95,3362,1733
95,4201,6248
95,4201,1860
95,3722,6537
95,3722,2336
95,6671,10796
95,6671,2136
95,2668,17487
95,2668,2353
95,4271,6637
95,4271,2762
95,8477,3557
95,8477,3170
95,3626,7561
95,3626,3262
95,8299,9235
95,8299,4578
95,8089,13675
95,8089,5876
95,6009,12930
95,6009,9791
95,2021,27583
95,2021,13811
95,9608,28176
95,9608,24622
95,2788,67054
95,2788,46604
