188,1612,24671
188,1612,96
188,3531,14228
188,3531,22
188,5441,6667
188,5441,23
188,7421,3226
188,7421,30
188,9249,32966
188,9249,42
188,3574,9338
188,3574,160
188,1070,10345
188,1070,137
188,9021,9189
188,9021,135
188,6105,32028
188,6105,286
188,5221,6856
188,5221,228
188,6416,12397
188,6416,270
188,7849,12187
188,7849,429
188,2828,17598
188,2828,235
188,5150,36379
188,5150,590
188,4097,13196
188,4097,668
188,1963,6812
188,1963,725
188,9018,14329
188,9018,546
188,6776,6308
188,6776,694
188,4702,24671
188,4702,647
188,2155,12187
188,2155,761
188,81,3436
188,81,798
188,6158,53981
188,6158,872
188,2565,8801
188,2565,926
188,752,10466
188,752,1106
188,9256,8405
188,9256,878
188,9458,59545
188,9458,818
188,9316,17122
188,9316,1006
188,1309,11594
188,1309,1043
188,1665,18563
188,1665,1088
188,4689,5717
188,4689,929
188,6946,4193
188,6946,1285
188,2010,20329
188,2010,1365
188,2506,24906
188,2506,1334
188,3947,10827
188,3947,1449
188,6435,14007
188,6435,1713
188,749,11445
188,749,1874
188,1025,13196
188,1025,2056
188,3160,25787
188,3160,2353
188,6117,11936
188,6117,2437
188,1997,15383
188,1997,3022
188,5123,12186
188,5123,3391
188,733,31749
188,733,4120
188,5253,8997
188,5253,5097
188,2389,21958
188,2389,7093
188,1829,28768
188,1829,10555
188,7266,27932
188,7266,18125
188,4895,46714
188,4895,32954
188,2191,75565
188,2191,66539
