62,610,55257
62,610,97
62,2552,11437
62,2552,74
62,4387,14345
62,4387,59
62,6217,6927
62,6217,50
62,8115,10386
62,8115,42
62,9835,50647
62,9835,49
62,6163,55640
62,6163,105
62,4069,14102
62,4069,112
62,1834,10423
62,1834,198
62,9562,10104
62,9562,175
62,9362,17088
62,9362,178
62,1266,13832
62,1266,286
62,3979,15059
62,3979,471
62,7615,6612
62,7615,435
62,9518,9098
62,9518,431
62,7821,9098
62,7821,513
62,4333,19774
62,4333,406
62,1742,6270
62,1742,758
62,9961,15020
62,9961,641
62,8067,25393
62,8067,668
62,5463,17566
62,5463,701
62,2854,15020
62,2854,984
62,8430,4660
62,8430,864
62,5810,10688
62,5810,621
62,4200,12053
62,4200,676
62,3105,8164
62,3105,1080
62,3425,9484
62,3425,975
62,4882,4328
62,4882,959
62,5071,15045
62,5071,793
62,7446,18075
62,7446,1039
62,9723,10247
62,9723,1140
62,3015,12140
62,3015,1354
62,8027,22634
62,8027,1641
62,9533,9824
62,9533,1295
62,7434,14464
62,7434,1514
62,9174,11421
62,9174,1410
62,8890,7789
62,8890,2350
62,8495,6092
62,8495,1764
62,4683,13832
62,4683,2314
62,3199,11989
62,3199,3166
62,6499,37299
62,6499,3178
62,8226,56675
62,8226,3277
62,8767,20210
62,8767,4132
62,6729,20226
62,6729,6392
62,19,12252
62,19,8392
62,727,22733
62,727,12896
62,101,46347
62,101,22952
62,2316,45567
62,2316,38749
