6,38,18863
6,38,42
6,1955,764
6,1955,49
6,3807,2126
6,3807,80
6,5606,1334
6,5606,14
6,7639,3466
6,7639,57
6,9385,236
6,9385,70
6,4542,8418
6,4542,38
6,1994,1155
6,1994,158
6,9853,4029
6,9853,59
6,7056,10813
6,7056,211
6,6799,1457
6,6799,200
6,7795,1617
6,7795,244
6,294,6248
6,294,268
6,4433,11818
6,4433,385
6,6522,10812
6,6522,547
6,5275,3085
6,5275,568
6,2975,48290
6,2975,565
6,9859,7405
6,9859,529
6,7899,3525
6,7899,638
6,5559,3779
6,5559,697
6,3410,14090
6,3410,587
6,1154,5194
6,1154,906
6,7072,3577
6,7072,855
6,3874,2804
6,3874,672
6,1657,13675
6,1657,947
6,528,2219
6,528,865
6,678,4278
6,678,897
6,500,1123
6,500,1123
6,2845,2540
6,2845,1232
6,3573,8342
6,3573,1324
6,6395,5370
6,6395,1117
6,8487,4075
6,8487,1409
6,3693,7214
6,3693,1125
6,5049,5334
6,5049,1279
6,6730,2905
6,6730,1472
6,9826,3789
6,9826,2017
6,6819,5035
6,6819,2185
6,7187,25968
6,7187,1992
6,8462,8342
6,8462,2411
6,3140,4730
6,3140,3047
6,9315,8008
6,9315,2845
6,6581,9105
6,6581,3841
6,7368,10644
6,7368,4098
6,1398,17471
6,1398,5439
6,6674,9117
6,6674,7673
6,3721,20581
6,3721,11328
6,183,21083
6,183,19624
6,3732,38463
6,3732,34843
6,660,299618
6,660,276528
