194,1727,5921
194,1727,90
194,3592,26542
194,3592,3
194,5475,5321
194,5475,64
194,7524,6338
194,7524,20
194,9288,14329
194,9288,28
194,3718,15764
194,3718,14
194,1164,21015
194,1164,86
194,9117,20103
194,9117,234
194,6486,17477
194,6486,198
194,5467,20477
194,5467,215
194,6772,3373
194,6772,192
194,8278,38077
194,8278,403
194,3384,22062
194,3384,554
194,5329,75691
194,5329,623
194,4316,6987
194,4316,592
194,2207,40743
194,2207,477
194,9150,11445
194,9150,581
194,6990,26252
194,6990,591
194,4873,24485
194,4873,614
194,2271,3226
194,2271,576
194,349,32185
194,349,763
194,6256,3436
194,6256,793
194,2820,4137
194,2820,831
194,972,16740
194,972,985
194,9387,58527
194,9387,741
194,9919,14319
194,9919,820
194,9634,5113
194,9634,1000
194,1858,22660
194,1858,1079
194,2111,26202
194,2111,1179
194,5087,111350
194,5087,1064
194,7260,7945
194,7260,1524
194,2231,14007
194,2231,1343
194,2959,4740
194,2959,1663
194,4703,10112
194,4703,1328
194,7107,53500
194,7107,1266
194,1649,27573
194,1649,1923
194,2242,7895
194,2242,1970
194,3899,22784
194,3899,2561
194,7441,51506
194,7441,2403
194,2702,13196
194,2702,2463
194,8141,25899
194,8141,3581
194,5775,16740
194,5775,4138
194,6209,13196
194,6209,5372
194,5160,18933
194,5160,6666
194,6322,21514
194,6322,11790
194,6778,56110
194,6778,19020
194,2998,42026
194,2998,32998
194,2203,89307
194,2203,75347
