114,1018,79213
114,1018,16
114,2940,12143
114,2940,51
114,4865,7419
114,4865,41
114,6686,12737
114,6686,29
114,8660,15020
114,8660,1
114,1363,94115
114,1363,85
114,7855,14865
114,7855,129
114,5680,2340
114,5680,232
114,3399,8698
114,3399,127
114,1818,6512
114,1818,157
114,2122,30268
114,2122,293
114,4485,23622
114,4485,525
114,7640,6852
114,7640,471
114,844,15750
114,844,499
114,1412,16851
114,1412,663
114,9790,18419
114,9790,556
114,6339,20500
114,6339,430
114,3548,3333
114,3548,735
114,1744,7789
114,1744,480
114,9843,6053
114,9843,471
114,7328,6985
114,7328,555
114,4376,46032
114,4376,799
114,9910,8888
114,9910,854
114,7972,33062
114,7972,755
114,6120,28585
114,6120,1049
114,5779,20821
114,5779,1181
114,6434,12143
114,6434,1036
114,7574,15304
114,7574,1035
114,7419,25265
114,7419,1045
114,834,9538
114,834,1157
114,2248,9142
114,2248,1368
114,7445,14607
114,7445,1387
114,3662,20453
114,3662,1116
114,5649,11720
114,5649,1792
114,5789,11624
114,5789,1803
114,7727,31021
114,7727,1669
114,7350,9882
114,7350,1829
114,3666,19030
114,3666,2437
114,8998,11861
114,8998,2511
114,643,9059
114,643,2764
114,7199,15878
114,7199,3308
114,410,8638
114,410,3843
114,6607,9548
114,6607,4556
114,2498,8534
114,2498,6822
114,6357,17591
114,6357,9500
114,4033,47016
114,4033,14850
114,8079,36361
114,8079,25599
114,734,57340
114,734,45259
