37,396,29
37,396,1
37,2311,82
37,2311,1
37,4101,42
37,4101,1
37,5976,103
37,5976,1
37,7876,37
37,7876,1
37,9642,115
37,9642,1
37,5264,62
37,5264,2
37,3276,55
37,3276,3
37,892,144
37,892,4
37,8297,17
37,8297,4
37,7922,87
37,7922,5
37,9410,37
37,9410,5
37,2152,183
37,2152,8
37,6247,31
37,6247,9
37,8599,78
37,8599,10
37,6691,303
37,6691,11
37,3628,46
37,3628,12
37,882,212
37,882,13
37,8868,98
37,8868,13
37,6897,60
37,6897,13
37,4544,75
37,4544,14
37,2264,94
37,2264,16
37,7854,83
37,7854,16
37,4760,312
37,4760,16
37,3040,400
37,3040,17
37,2029,208
37,2029,18
37,2487,117
37,2487,20
37,2875,127
37,2875,21
37,4168,40
37,4168,21
37,5980,312
37,5980,23
37,8363,41
37,8363,23
37,1176,510
37,1176,25
37,6467,89
37,6467,27
37,7229,48
37,7229,28
37,4155,74
37,4155,32
37,5009,172
37,5009,35
37,3120,68
37,3120,39
37,3147,180
37,3147,42
37,7194,131
37,7194,48
37,3761,98
37,3761,54
37,9604,77
37,9604,61
37,8828,110
37,8828,68
37,1335,172
37,1335,84
37,2471,148
37,2471,112
37,1623,408
37,1623,159
37,2337,297
37,2337,237
37,3707,475
37,3707,413
37,7671,789
37,7671,728
