208,1922,15092
208,1922,7
208,3739,6304
208,3739,69
208,5563,46123
208,5563,77
208,7612,19739
208,7612,30
208,9335,28344
208,9335,94
208,4066,10974
208,4066,106
208,1764,5873
208,1764,109
208,9748,12664
208,9748,207
208,6939,51111
208,6939,197
208,6391,12127
208,6391,294
208,7572,17619
208,7572,333
208,9939,2729
208,9939,326
208,4132,8979
208,4132,380
208,5996,12758
208,5996,575
208,4937,5069
208,4937,589
208,2704,5414
208,2704,654
208,9580,24643
208,9580,611
208,7756,9106
208,7756,690
208,5352,60115
208,5352,684
208,3062,11561
208,3062,612
208,936,6011
208,936,718
208,6851,14221
208,6851,948
208,3578,20180
208,3578,696
208,1504,13912
208,1504,721
208,47,18976
208,47,934
208,393,25204
208,393,1009
208,260,6011
208,260,1079
208,2745,8847
208,2745,946
208,3368,7296
208,3368,1259
208,5982,8847
208,5982,1321
208,8076,12033
208,8076,1234
208,3255,20800
208,3255,1297
208,4533,6301
208,4533,1425
208,6015,10094
208,6015,1401
208,8713,10845
208,8713,1760
208,5345,58776
208,5345,1805
208,5814,21728
208,5814,2194
208,6876,5703
208,6876,2015
208,586,15474
208,586,3047
208,7888,27079
208,7888,2727
208,5225,39131
208,5225,3196
208,3856,13357
208,3856,4178
208,6363,9169
208,6363,5419
208,1042,11201
208,1042,6852
208,6400,35820
208,6400,11563
208,6968,22622
208,6968,19051
208,43,49923
208,43,34536
208,9836,175863
208,9836,169900
