42,422,5154
42,422,33
42,2382,10045
42,2382,82
42,4164,16603
42,4164,62
42,6008,56702
42,6008,1
42,7963,35087
42,7963,56
42,9676,9267
42,9676,77
42,5474,12289
42,5474,144
42,3344,4553
42,3344,226
42,1126,14245
42,1126,260
42,8452,13103
42,8452,206
42,8119,8999
42,8119,281
42,9681,9294
42,9681,237
42,2387,7317
42,2387,366
42,6412,53336
42,6412,511
42,8753,54506
42,8753,578
42,6837,9302
42,6837,613
42,3797,22873
42,3797,478
42,1036,28570
42,1036,625
42,8970,17607
42,8970,823
42,7209,17726
42,7209,581
42,4681,15765
42,4681,621
42,2359,11573
42,2359,806
42,7958,11607
42,7958,732
42,4880,6275
42,4880,897
42,3253,24491
42,3253,849
42,2223,45949
42,2223,1153
42,2723,7815
42,2723,865
42,3003,11347
42,3003,1142
42,4301,27026
42,4301,950
42,6201,14298
42,6201,1198
42,8538,11800
42,8538,1374
42,1531,12946
42,1531,1275
42,6592,42423
42,6592,1760
42,7851,23709
42,7851,1781
42,4782,25774
42,4782,1564
42,5784,17607
42,5784,1641
42,4468,16794
42,4468,2003
42,3961,25001
42,3961,2351
42,8502,4786
42,8502,2250
42,6418,6695
42,6418,2501
42,937,8006
42,937,3376
42,9455,11030
42,9455,3703
42,7486,11958
42,7486,4161
42,5699,13650
42,5699,5220
42,1046,18844
42,1046,8592
42,2505,30460
42,2505,12094
42,5912,43668
42,5912,20486
42,2216,41166
42,2216,35847
