190,1690,30834
190,1690,30
190,3540,6943
190,3540,41
190,5456,2798
190,5456,26
190,7433,12196
190,7433,61
190,9270,28258
190,9270,45
190,3593,11958
190,3593,65
190,1100,26287
190,1100,170
190,9061,6358
190,9061,143
190,6229,7366
190,6229,191
190,5265,5920
190,5265,259
190,6619,6358
190,6619,263
190,8154,3866
190,8154,365
190,3224,8701
190,3224,601
190,5156,7849
190,5156,504
190,4152,12178
190,4152,536
190,2068,11130
190,2068,553
190,9068,5001
190,9068,662
190,6821,20511
190,6821,763
190,4747,17804
190,4747,494
190,2187,58364
190,2187,713
190,193,6994
190,193,908
190,6213,11667
190,6213,704
190,2661,57294
190,2661,902
190,873,18301
190,873,863
190,9338,11509
190,9338,802
190,9501,25846
190,9501,782
190,9437,10118
190,9437,838
190,1406,12221
190,1406,994
190,1946,5388
190,1946,1213
190,4779,52024
190,4779,940
190,6957,18881
190,6957,1215
190,2128,18881
190,2128,1388
190,2719,6646
190,2719,1347
190,4401,35935
190,4401,1589
190,6685,10394
190,6685,1675
190,1152,12221
190,1152,1805
190,1234,21650
190,1234,2144
190,3522,11296
190,3522,2448
190,6666,28922
190,6666,2653
190,2254,16794
190,2254,2828
190,7179,22873
190,7179,3172
190,3301,12056
190,3301,3934
190,7118,13596
190,7118,5521
190,8125,12196
190,8125,7041
190,4812,23965
190,4812,11166
190,376,26268
190,376,18078
190,3917,37948
190,3917,33688
190,5745,74090
190,5745,68916
