31,354,12
31,354,12
31,2182,92
31,2182,92
31,4038,66
31,4038,66
31,5907,85
31,5907,85
31,7819,69
31,7819,69
31,9605,64
31,9605,64
31,5213,95
31,5213,95
31,3054,249
31,3054,249
31,624,192
31,624,192
31,8080,208
31,8080,208
31,7765,254
31,7765,254
31,9175,265
31,9175,265
31,1677,497
31,1677,497
31,5927,1620
31,5927,395
31,8315,491
31,8315,491
31,6284,666
31,6284,666
31,3487,2538
31,3487,418
31,627,673
31,627,673
31,8569,536
31,8569,536
31,6758,1022
31,6758,670
31,4279,558
31,4279,558
31,2090,792
31,2090,792
31,7510,880
31,7510,880
31,4630,841
31,4630,841
31,2714,1004
31,2714,1004
31,1866,915
31,1866,915
31,2050,969
31,2050,969
31,1819,1097
31,1819,1097
31,3952,917
31,3952,917
31,5640,1208
31,5640,1208
31,8023,1072
31,8023,1072
31,495,1078
31,495,1078
31,5828,1170
31,5828,1170
31,6637,1634
31,6637,1634
31,2438,1542
31,2438,1542
31,4063,1783
31,4063,1783
31,2295,7779
31,2295,1973
31,2243,1892
31,2243,1892
31,6139,2513
31,6139,2513
31,2035,2988
31,2035,2988
31,6280,5328
31,6280,3207
31,7285,3421
31,7285,3421
31,6652,4998
31,6652,4254
31,6064,5843
31,6064,5843
31,9229,8190
31,9229,8190
31,1801,11335
31,1801,11335
31,3638,21012
31,3638,21012
31,4040,36749
31,4040,36749
