18,216,89
18,216,1
18,422,98
18,422,1
18,628,318
18,628,1
18,819,65
18,819,1
18,1018,1221
18,1018,1
18,1191,347
18,1191,1
18,1360,44
18,1360,1
18,1570,286
18,1570,1
18,1926,91
18,1926,1
18,2149,832
18,2149,1
18,2449,159
18,2449,1
18,2634,270
18,2634,1
18,2798,102
18,2798,1
18,3009,135
18,3009,1
18,3213,159
18,3213,1
18,3365,159
18,3365,1
18,3592,309
18,3592,1
18,3872,79
18,3872,1
18,4082,167
18,4082,1
18,4328,39
18,4328,1
18,4578,230
18,4578,1
18,4813,259
18,4813,1
18,4976,80
18,4976,1
18,5173,354
18,5173,1
18,5353,225
18,5353,1
18,5513,71
18,5513,1
18,5729,63
18,5729,1
18,6008,973
18,6008,1
18,6260,162
18,6260,1
18,6479,192
18,6479,1
18,6686,132
18,6686,1
18,6914,239
18,6914,1
18,7175,485
18,7175,1
18,7411,132
18,7411,1
18,7620,417
18,7620,1
18,7771,22
18,7771,1
18,8022,489
18,8022,1
18,8282,18
18,8282,1
18,8543,337
18,8543,1
18,8751,156
18,8751,1
18,8892,191
18,8892,1
18,9058,119
18,9058,1
18,9288,223
18,9288,1
18,9396,145
18,9396,1
18,9615,160
18,9615,1
18,9749,324
18,9749,1
18,63,1020
18,63,2
18,1174,236
18,1174,2
18,1867,130
18,1867,2
18,2727,118
18,2727,2
18,3272,223
18,3272,2
18,3916,294
18,3916,2
18,4916,57
18,4916,2
18,5474,49
18,5474,2
18,6301,62
18,6301,2
18,7064,91
18,7064,2
18,7855,248
18,7855,2
18,8869,82
18,8869,2
18,9828,81
18,9828,2
18,971,352
18,971,3
18,1816,96
18,1816,3
18,2864,20
18,2864,3
18,3553,80
18,3553,3
18,4398,245
18,4398,3
18,5243,1047
18,5243,3
18,5820,8
18,5820,3
18,7131,450
18,7131,3
18,8267,142
18,8267,3
18,9117,130
18,9117,3
18,66,270
18,66,4
18,845,103
18,845,4
18,1710,120
18,1710,4
18,2528,31
18,2528,4
18,3184,67
18,3184,4
18,3986,434
18,3986,4
18,4847,71
18,4847,4
18,5681,77
18,5681,4
18,6734,245
18,6734,4
18,7535,119
18,7535,4
18,8452,188
18,8452,4
18,9720,175
18,9720,4
18,604,142
18,604,5
18,1818,171
18,1818,5
18,2852,118
18,2852,5
18,4323,128
18,4323,5
18,5196,87
18,5196,5
18,6398,237
18,6398,5
18,7394,272
18,7394,5
18,8752,61
18,8752,5
18,9898,49
18,9898,5
18,1367,127
18,1367,5
18,2692,230
18,2692,5
18,3851,270
18,3851,5
18,5464,6
18,5464,5
18,6772,8
18,6772,5
18,8163,281
18,8163,5
18,9271,703
18,9271,5
18,1071,37
18,1071,7
18,2541,207
18,2541,7
18,4198,159
18,4198,7
18,5203,33
18,5203,7
18,6174,415
18,6174,7
18,7281,48
18,7281,7
18,9216,125
18,9216,7
18,868,118
18,868,8
18,2387,212
18,2387,8
18,4445,81
18,4445,8
18,6029,493
18,6029,8
18,7640,85
18,7640,8
18,9297,28
18,9297,8
18,895,191
18,895,9
18,2677,201
18,2677,9
18,4159,211
18,4159,9
