174,1434,25502
174,1434,97
174,3402,11618
174,3402,29
174,5313,9294
174,5313,25
174,7291,6906
174,7291,20
174,9098,12946
174,9098,74
174,3152,10406
174,3152,94
174,283,10891
174,283,47
174,8371,21201
174,8371,114
174,5578,39241
174,5578,103
174,4758,14672
174,4758,253
174,5647,6358
174,5647,104
174,6991,10848
174,6991,281
174,1791,21996
174,1791,366
174,4471,4484
174,4471,444
174,3557,52024
174,3557,695
174,1494,17831
174,1494,768
174,8557,28416
174,8557,617
174,6376,14061
174,6376,770
174,4247,60580
174,4247,767
174,1798,15624
174,1798,743
174,9432,7417
174,9432,729
174,5859,4121
174,5859,771
174,2214,5388
174,2214,783
174,249,10649
174,249,1087
174,8517,43586
174,8517,835
174,8679,34730
174,8679,1042
174,8579,26963
174,8579,854
174,796,14850
174,796,1064
174,862,17008
174,862,1131
174,3976,8835
174,3976,1151
174,6127,36686
174,6127,893
174,1308,17607
174,1308,1376
174,1344,45949
174,1344,1425
174,1839,9666
174,1839,1512
174,4655,5457
174,4655,1454
174,8656,15006
174,8656,1836
174,7790,18403
174,7790,1774
174,9087,5922
174,9087,2283
174,1125,33361
174,1125,2687
174,7960,24491
174,7960,2880
174,189,6646
174,189,3421
174,271,9242
174,271,3831
174,3163,65025
174,3163,4672
174,8877,43290
174,8877,6574
174,324,28509
174,324,10781
174,1526,43290
174,1526,16262
174,2234,60580
174,2234,32301
174,4180,72810
174,4180,57643
