186,1570,17801
186,1570,38
186,3511,6646
186,3511,69
186,5436,25463
186,5436,4
186,7411,7155
186,7411,54
186,9244,8692
186,9244,63
186,3561,18055
186,3561,167
186,971,18663
186,971,152
186,8923,14892
186,8923,136
186,6044,4160
186,6044,208
186,5196,4408
186,5196,142
186,6292,17831
186,6292,424
186,7784,10018
186,7784,270
186,2677,19724
186,2677,464
186,5020,16262
186,5020,608
186,4041,15420
186,4041,610
186,1907,9819
186,1907,601
186,8984,5645
186,8984,690
186,6679,4553
186,6679,559
186,4633,21996
186,4633,610
186,2144,13129
186,2144,586
186,34,10124
186,34,725
186,6084,4624
186,6084,941
186,2503,12773
186,2503,739
186,671,4693
186,671,674
186,9164,6541
186,9164,815
186,9436,21650
186,9436,1134
186,9225,25612
186,9225,932
186,1133,18095
186,1133,1151
186,1505,28509
186,1505,1392
186,4565,17274
186,4565,1066
186,6911,23076
186,6911,1148
186,1951,6877
186,1951,1319
186,2427,9296
186,2427,1425
186,3883,6906
186,3883,1452
186,6161,5469
186,6161,1654
186,611,18943
186,611,2032
186,450,34483
186,450,2230
186,2657,18783
186,2657,2292
186,5522,51406
186,5522,2547
186,1654,23783
186,1654,3049
186,3385,26149
186,3385,3144
186,7711,10727
186,7711,3729
186,4699,8240
186,4699,5554
186,711,25463
186,711,7315
186,2936,23076
186,2936,11096
186,4104,29078
186,4104,16707
186,1217,34817
186,1217,32095
186,3304,77463
186,3304,63126
