122,1060,31716
122,1060,33
122,3009,7542
122,3009,51
122,4948,10727
122,4948,62
122,6765,36620
122,6765,21
122,8751,53587
122,8751,26
122,1624,4160
122,1624,133
122,8254,16430
122,8254,119
122,5820,14245
122,5820,183
122,3698,3560
122,3698,311
122,1976,5867
122,1976,67
122,2692,13596
122,2692,188
122,4890,9816
122,4890,441
122,8365,11347
122,8365,359
122,1253,11380
122,1253,590
122,1741,7634
122,1741,393
122,328,18095
122,328,704
122,6606,13706
122,6606,773
122,3908,5961
122,3908,728
122,1904,5935
122,1904,728
122,9933,19724
122,9933,658
122,7708,12178
122,7708,835
122,4582,15152
122,4582,810
122,276,2876
122,276,897
122,8274,7667
122,8274,863
122,6483,38135
122,6483,856
122,6160,7417
122,6160,968
122,6638,27042
122,6638,993
122,8118,26149
122,8118,1150
122,7715,37764
122,7715,1117
122,1184,17836
122,1184,1063
122,2647,26960
122,2647,1076
122,8064,59559
122,8064,1206
122,4900,18567
122,4900,1254
122,6223,20485
122,6223,1725
122,7057,14288
122,7057,1621
122,9357,44549
122,9357,1728
122,8312,10979
122,8312,1677
122,5614,14672
122,5614,2527
122,2381,13596
122,2381,2508
122,2590,10415
122,2590,2861
122,618,39345
122,618,3117
122,2533,10124
122,2533,3569
122,7071,37640
122,7071,4694
122,4005,36731
122,4005,6259
122,7736,42386
122,7736,9392
122,924,27026
122,924,14333
122,9104,38208
122,9104,25986
122,5046,54506
122,5046,47854
