108,966,75
108,966,75
108,2883,53
108,2883,53
108,4833,18
108,4833,18
108,6617,60
108,6617,60
108,8598,249
108,8598,56
108,1247,128
108,1247,77
108,7636,142
108,7636,142
108,5449,825
108,5449,131
108,3220,113
108,3220,112
108,1594,1009
108,1594,206
108,1705,168
108,1705,168
108,4309,393
108,4309,369
108,6904,510
108,6904,510
108,582,1553
108,582,646
108,1223,503
108,1223,503
108,9401,498
108,9401,498
108,6198,679
108,6198,641
108,3453,1753
108,3453,736
108,1617,623
108,1617,623
108,9677,1861
108,9677,645
108,7177,760
108,7177,760
108,4054,925
108,4054,925
108,9802,759
108,9802,759
108,7894,1021
108,7894,1021
108,5896,923
108,5896,923
108,5399,939
108,5399,939
108,6231,1074
108,6231,844
108,7255,1040
108,7255,847
108,7158,1078
108,7158,1078
108,469,845
108,469,845
108,1900,1788
108,1900,1347
108,6953,1045
108,6953,1045
108,3091,2329
108,3091,1389
108,4933,1163
108,4933,1163
108,4608,1712
108,4608,1712
108,5301,2133
108,5301,2133
108,6298,2303
108,6298,2303
108,1534,2422
108,1534,2422
108,7012,2263
108,7012,2263
108,8936,3313
108,8936,2791
108,4297,3419
108,4297,3403
108,9354,3469
108,9354,3469
108,1873,4792
108,1873,4792
108,2613,7617
108,2613,5945
108,6534,12571
108,6534,9160
108,8910,14154
108,8910,14154
108,4538,25427
108,4538,25407
108,2412,44622
108,2412,44202
