176,1446,8970
176,1446,44
176,3419,17494
176,3419,43
176,5346,12834
176,5346,80
176,7303,17187
176,7303,13
176,9130,10492
176,9130,7
176,3187,69476
176,3187,139
176,342,10974
176,342,157
176,8422,25563
176,8422,184
176,5598,5434
176,5598,207
176,4832,1580
176,4832,159
176,5732,28884
176,5732,265
176,7205,1848
176,7205,381
176,1996,16162
176,1996,448
176,4496,3897
176,4496,523
176,3657,7562
176,3657,597
176,1606,28668
176,1606,829
176,8593,12275
176,8593,659
176,6437,21383
176,6437,940
176,4329,7034
176,4329,695
176,1817,7452
176,1817,859
176,9581,10913
176,9581,737
176,5879,24834
176,5879,1020
176,2225,7519
176,2225,845
176,372,7821
176,372,963
176,8632,19488
176,8632,874
176,8875,3729
176,8875,902
176,8645,46515
176,8645,811
176,807,5873
176,807,1223
176,956,6544
176,956,1033
176,4100,4830
176,4100,958
176,6286,6371
176,6286,1233
176,1450,11884
176,1450,1237
176,1703,33913
176,1703,1189
176,2012,11844
176,2012,1397
176,4816,32225
176,4816,1406
176,8968,17829
176,8968,1527
176,8114,67492
176,8114,2249
176,9262,9446
176,9262,2345
176,1569,30399
176,1569,2522
176,8576,10326
176,8576,2589
176,823,18106
176,823,3114
176,550,9473
176,550,3998
176,1973,23918
176,1973,4736
176,9448,57351
176,9448,7077
176,2027,16162
176,2027,10558
176,4908,36679
176,4908,16891
176,6676,100842
176,6676,31631
176,4322,75414
176,4322,58112
