168,1394,9252
168,1394,82
168,3357,16896
168,3357,20
168,5272,5831
168,5272,65
168,7230,20800
168,7230,86
168,9038,21426
168,9038,67
168,3073,12827
168,3073,152
168,9944,18470
168,9944,36
168,8231,7709
168,8231,201
168,5403,8114
168,5403,232
168,4502,24715
168,4502,268
168,5381,18571
168,5381,239
168,6751,9510
168,6751,443
168,1500,8482
168,1500,590
168,4145,8979
168,4145,400
168,3327,7242
168,3327,616
168,1430,7562
168,1430,590
168,8356,13205
168,8356,610
168,6022,7877
168,6022,436
168,4048,5655
168,4048,707
168,1542,6822
168,1542,644
168,9292,10620
168,9292,916
168,5771,11067
168,5771,827
168,2006,8970
168,2006,849
168,9899,5204
168,9899,743
168,8250,9343
168,8250,1019
168,8305,8210
168,8305,956
168,8362,24643
168,8362,980
168,525,4372
168,525,1087
168,325,16045
168,325,1110
168,3614,5204
168,3614,1280
168,5716,25608
168,5716,1283
168,817,20313
168,817,1242
168,9949,10461
168,9949,1584
168,1211,15074
168,1211,1845
168,4225,34678
168,4225,1695
168,8225,9516
168,8225,1467
168,7052,10517
168,7052,2244
168,7092,14013
168,7092,2146
168,8453,14221
168,8453,2193
168,6721,16187
168,6721,3199
168,8249,10862
168,8249,3629
168,5962,13698
168,5962,4078
168,6136,35820
168,6136,5303
168,2605,15107
168,2605,6857
168,797,47547
168,797,10516
168,5502,21232
168,5502,16092
168,6104,106481
168,6104,30133
168,3426,77924
168,3426,55146
