20,256,344
20,256,1
20,455,29
20,455,1
20,639,99
20,639,1
20,827,656
20,827,1
20,1030,19
20,1030,1
20,1206,118
20,1206,1
20,1362,108
20,1362,1
20,1612,229
20,1612,1
20,1944,479
20,1944,1
20,2166,176
20,2166,1
20,2463,252
20,2463,1
20,2645,33
20,2645,1
20,2814,53
20,2814,1
20,3018,67
20,3018,1
20,3221,40
20,3221,1
20,3388,174
20,3388,1
20,3604,67
20,3604,1
20,3881,193
20,3881,1
20,4092,94
20,4092,1
20,4373,71
20,4373,1
20,4594,220
20,4594,1
20,4833,507
20,4833,1
20,4982,102
20,4982,1
20,5182,113
20,5182,1
20,5367,39
20,5367,1
20,5521,203
20,5521,1
20,5752,79
20,5752,1
20,6011,93
20,6011,1
20,6272,81
20,6272,1
20,6492,513
20,6492,1
20,6694,31
20,6694,1
20,6925,246
20,6925,1
20,7184,36
20,7184,1
20,7421,67
20,7421,1
20,7628,78
20,7628,1
20,7809,48
20,7809,1
20,8036,20
20,8036,1
20,8295,118
20,8295,1
20,8560,56
20,8560,1
20,8758,244
20,8758,1
20,8905,178
20,8905,1
20,9078,34
20,9078,1
20,9305,100
20,9305,1
20,9407,640
20,9407,1
20,9627,176
20,9627,1
20,9787,39
20,9787,1
20,118,218
20,118,2
20,1247,170
20,1247,2
20,1932,64
20,1932,2
20,2737,75
20,2737,2
20,3461,513
20,3461,2
20,3943,219
20,3943,2
20,4992,146
20,4992,2
20,5529,40
20,5529,2
20,6307,262
20,6307,2
20,7219,107
20,7219,2
20,8034,55
20,8034,2
20,8919,285
20,8919,2
20,9867,116
20,9867,2
20,1070,246
20,1070,3
20,1960,252
20,1960,3
20,2952,138
20,2952,3
20,3675,106
20,3675,3
20,4412,60
20,4412,3
20,5284,100
20,5284,3
20,5926,219
20,5926,3
20,7216,214
20,7216,3
20,8293,98
20,8293,3
20,9128,269
20,9128,3
20,83,193
20,83,4
20,869,67
20,869,4
20,1724,271
20,1724,4
20,2543,104
20,2543,4
20,3220,114
20,3220,4
20,4064,384
20,4064,4
20,5024,78
20,5024,4
20,5818,100
20,5818,4
20,6867,182
20,6867,4
20,7769,113
20,7769,4
20,8591,239
20,8591,4
20,9759,89
20,9759,4
20,621,116
20,621,5
20,1854,98
20,1854,5
20,2921,188
20,2921,5
20,4409,34
20,4409,5
20,5221,78
20,5221,5
20,6464,132
20,6464,5
20,7444,29
20,7444,5
20,8840,40
20,8840,5
20,18,408
20,18,5
20,1468,64
20,1468,5
20,2783,117
20,2783,5
20,3879,40
20,3879,5
20,5548,103
20,5548,5
20,6981,66
20,6981,5
