73,670,2754
73,670,60
73,2628,38
73,2628,38
73,4434,82
73,4434,56
73,6331,239
73,6331,56
73,8279,573
73,8279,6
73,9956,2273
73,9956,72
73,6529,132
73,6529,132
73,4385,33
73,4385,33
73,2237,235
73,2237,235
73,9912,107
73,9912,107
73,9729,231
73,9729,231
73,1698,320
73,1698,320
73,4845,376
73,4845,376
73,8492,4119
73,8492,359
73,79,655
73,79,655
73,8215,423
73,8215,423
73,4789,717
73,4789,717
73,2121,2947
73,2121,658
73,474,721
73,474,721
73,8357,1127
73,8357,391
73,5801,851
73,5801,572
73,3119,1363
73,3119,873
73,8708,2864
73,8708,894
73,6408,2288
73,6408,1074
73,4519,1043
73,4519,1043
73,3646,5825
73,3646,667
73,4256,4181
73,4256,1046
73,5674,1137
73,5674,980
73,5366,980
73,5366,980
73,8289,1180
73,8289,1180
73,355,2159
73,355,1488
73,3885,1249
73,3885,1249
73,9092,1463
73,9092,1463
73,808,3274
73,808,1726
73,9845,1544
73,9845,1544
73,296,1755
73,296,1755
73,202,2274
73,202,2274
73,1685,4630
73,1685,1987
73,7257,3486
73,7257,2759
73,5753,2545
73,5753,2545
73,9564,5074
73,9564,3197
73,9906,3416
73,9906,3416
73,31,4020
73,31,4020
73,1865,6289
73,1865,6289
73,5405,9427
73,5405,8837
73,7599,13721
73,7599,13721
73,7323,23209
73,7323,23209
73,1456,41148
73,1456,39724
