202,1824,34817
202,1824,31
202,3651,8913
202,3651,7
202,5513,4867
202,5513,46
202,7565,24083
202,7565,43
202,9323,18095
202,9323,98
202,3916,15152
202,3916,27
202,1659,13706
202,1659,155
202,9457,10891
202,9457,178
202,6734,11644
202,6734,220
202,6124,12196
202,6124,301
202,7254,2263
202,7254,199
202,9216,6906
202,9216,363
202,3763,5388
202,3763,499
202,5645,4693
202,5645,496
202,4636,33511
202,4636,347
202,2516,1320
202,2516,488
202,9446,16603
202,9446,709
202,7492,48955
202,7492,691
202,5107,9206
202,5107,649
202,2943,16430
202,2943,673
202,672,5922
202,672,752
202,6680,26149
202,6680,825
202,3296,4103
202,3296,856
202,1272,4693
202,1272,912
202,9773,16227
202,9773,719
202,176,3866
202,176,988
202,157,11347
202,157,1012
202,2325,12320
202,2325,1319
202,2870,16046
202,2870,1393
202,5500,10140
202,5500,1029
202,7720,3695
202,7720,1284
202,2859,7451
202,2859,1428
202,3659,39345
202,3659,1279
202,5361,19525
202,5361,1954
202,7956,47636
202,7956,1791
202,3743,11573
202,3743,1562
202,4383,6250
202,4383,2529
202,5985,10008
202,5985,2344
202,8825,5154
202,8825,2814
202,5723,10848
202,5723,3050
202,2278,14346
202,2278,3203
202,9950,6743
202,9950,3794
202,3127,9236
202,3127,5339
202,4788,30460
202,4788,6975
202,6319,17836
202,6319,10283
202,2781,25549
202,2781,18652
202,601,37764
202,601,34099
202,5414,103183
202,5414,89626
