33,371,20
33,371,20
33,2257,84
33,2257,84
33,4080,1258
33,4080,18
33,5963,58
33,5963,58
33,7830,56
33,7830,56
33,9611,4410
33,9611,53
33,5219,91
33,5219,91
33,3134,172
33,3134,78
33,718,149
33,718,149
33,8179,175
33,8179,175
33,7829,458
33,7829,243
33,9234,393
33,9234,393
33,1843,4970
33,1843,327
33,6121,1599
33,6121,434
33,8428,898
33,8428,461
33,6457,523
33,6457,523
33,3501,781
33,3501,704
33,674,500
33,674,500
33,8716,1747
33,8716,695
33,6815,1343
33,6815,583
33,4428,669
33,4428,669
33,2193,750
33,2193,750
33,7608,917
33,7608,790
33,4649,2849
33,4649,759
33,2905,764
33,2905,764
33,1947,866
33,1947,866
33,2135,960
33,2135,933
33,2142,1297
33,2142,1195
33,4027,1143
33,4027,1143
33,5687,1987
33,5687,1214
33,8059,2412
33,8059,1327
33,556,1203
33,556,1203
33,5953,1279
33,5953,1279
33,6822,2405
33,6822,1368
33,2786,1385
33,2786,1329
33,4278,2782
33,4278,1758
33,2663,2215
33,2663,2115
33,2444,4644
33,2444,1846
33,6557,2373
33,6557,2373
33,2496,2858
33,2496,2858
33,7493,2917
33,7493,2917
33,7555,3318
33,7555,3254
33,7673,4451
33,7673,4451
33,9374,4973
33,9374,4973
33,713,8086
33,713,8086
33,9641,11870
33,9641,11756
33,6388,21244
33,6388,20642
33,5808,39002
33,5808,38335
