194,1727,7366
194,1727,90
194,3592,64048
194,3592,3
194,5475,4553
194,5475,64
194,7524,2200
194,7524,20
194,9288,19166
194,9288,28
194,3718,11573
194,3718,14
194,1164,3920
194,1164,86
194,9117,14672
194,9117,234
194,6486,9294
194,6486,198
194,5467,9294
194,5467,215
194,6772,12229
194,6772,192
194,8278,14346
194,8278,403
194,3384,7874
194,3384,554
194,5329,31801
194,5329,623
194,4316,10124
194,4316,592
194,2207,10406
194,2207,477
194,9150,10008
194,9150,581
194,6990,29483
194,6990,591
194,4873,28509
194,4873,614
194,2271,9246
194,2271,576
194,349,24869
194,349,763
194,6256,3663
194,6256,793
194,2820,5586
194,2820,831
194,972,26149
194,972,985
194,9387,17836
194,9387,741
194,9919,11011
194,9919,820
194,9634,9445
194,9634,1000
194,1858,23076
194,1858,1079
194,2111,15959
194,2111,1179
194,5087,34219
194,5087,1064
194,7260,15344
194,7260,1524
194,2231,14298
194,2231,1343
194,2959,15950
194,2959,1663
194,4703,7659
194,4703,1328
194,7107,14850
194,7107,1266
194,1649,8261
194,1649,1923
194,2242,3804
194,2242,1970
194,3899,21839
194,3899,2561
194,7441,5100
194,7441,2403
194,2702,13129
194,2702,2463
194,8141,10415
194,8141,3581
194,5775,24491
194,5775,4138
194,6209,13129
194,6209,5372
194,5160,14428
194,5160,6666
194,6322,34730
194,6322,11790
194,6778,27176
194,6778,19020
194,2998,40378
194,2998,32998
194,2203,88333
194,2203,75347
